Date,Stromverbrauch
2050-03-06 18:00:00,0.0
2050-03-06 19:00:00,0.0559678
2050-03-06 20:00:00,0.12471110000000003
2050-03-06 21:00:00,0.07714948333333334
2050-03-06 22:00:00,0.10455558333333338
2050-03-06 23:00:00,0.1151881333333334
2050-03-07 00:00:00,0.0010932499999999996
2050-03-07 01:00:00,0.0021764999999999996
2050-03-07 02:00:00,0.0021764999999999996
2050-03-07 03:00:00,0.0008766
2050-03-07 04:00:00,0.0019598499999999995
2050-03-07 05:00:00,1.0000000000000003e-05
2050-03-07 06:00:00,0.03172770000000001
2050-03-07 07:00:00,0.11278875000000003
2050-03-07 08:00:00,0.058351750000000036
2050-03-07 09:00:00,0.0
2050-03-07 10:00:00,0.0
2050-03-07 11:00:00,0.0
2050-03-07 12:00:00,0.0
2050-03-07 13:00:00,0.0
2050-03-07 14:00:00,0.0
2050-03-07 15:00:00,0.0
2050-03-07 16:00:00,0.0
2050-03-07 17:00:00,0.0
2050-03-07 18:00:00,4.3333333333333335e-07
2050-03-07 19:00:00,0.030868316666666683
2050-03-07 20:00:00,0.08789795
2050-03-07 21:00:00,0.11977876666666674
2050-03-07 22:00:00,0.13323618333333337
2050-03-07 23:00:00,0.1016206333333334
2050-03-08 00:00:00,0.0010932499999999998
2050-03-08 01:00:00,0.0008765999999999998
2050-03-08 02:00:00,0.0010932499999999998
2050-03-08 03:00:00,0.0010932499999999996
2050-03-08 04:00:00,1.0000000000000003e-05
2050-03-08 05:00:00,0.0008766
2050-03-08 06:00:00,0.022893366666666668
2050-03-08 07:00:00,0.12028800000000008
2050-03-08 08:00:00,0.06243505000000001
2050-03-08 09:00:00,0.0
2050-03-08 10:00:00,0.0
2050-03-08 11:00:00,0.0
2050-03-08 12:00:00,0.0
2050-03-08 13:00:00,0.0
2050-03-08 14:00:00,0.0
2050-03-08 15:00:00,0.0
2050-03-08 16:00:00,0.0
2050-03-08 17:00:00,0.0
2050-03-08 18:00:00,5.166666666666667e-07
2050-03-08 19:00:00,0.05181606666666663
2050-03-08 20:00:00,0.07169955000000001
2050-03-08 21:00:00,0.07293315000000002
2050-03-08 22:00:00,0.12895315000000007
2050-03-08 23:00:00,0.1511833333333334
2050-03-09 00:00:00,0.0010932499999999998
2050-03-09 01:00:00,1.0000000000000003e-05
2050-03-09 02:00:00,1.0000000000000003e-05
2050-03-09 03:00:00,0.00109325
2050-03-09 04:00:00,0.0019598499999999995
2050-03-09 05:00:00,0.0030431
2050-03-09 06:00:00,0.028477500000000003
2050-03-09 07:00:00,0.10887245000000005
2050-03-09 08:00:00,0.06593435000000004
2050-03-09 09:00:00,0.0
2050-03-09 10:00:00,0.0
2050-03-09 11:00:00,0.0
2050-03-09 12:00:00,0.0
2050-03-09 13:00:00,0.0
2050-03-09 14:00:00,0.0
2050-03-09 15:00:00,0.0
2050-03-09 16:00:00,0.0
2050-03-09 17:00:00,0.0
2050-03-09 18:00:00,8.333333333333334e-07
2050-03-09 19:00:00,0.045984083333333335
2050-03-09 20:00:00,0.10357970000000004
2050-03-09 21:00:00,0.09878068333333338
2050-03-09 22:00:00,0.10883838333333341
2050-03-09 23:00:00,0.12493645000000006
2050-03-10 00:00:00,0.0032597499999999996
2050-03-10 01:00:00,0.0010932499999999996
2050-03-10 02:00:00,0.0010932499999999998
2050-03-10 03:00:00,1.0000000000000003e-05
2050-03-10 04:00:00,1.0000000000000003e-05
2050-03-10 05:00:00,0.0008765999999999997
2050-03-10 06:00:00,0.02877763333333333
2050-03-10 07:00:00,0.14036930000000009
2050-03-10 08:00:00,0.032604983333333344
2050-03-10 09:00:00,0.0
2050-03-10 10:00:00,0.0
2050-03-10 11:00:00,0.0
2050-03-10 12:00:00,0.0
2050-03-10 13:00:00,0.0
2050-03-10 14:00:00,0.0
2050-03-10 15:00:00,0.0
2050-03-10 16:00:00,0.0
2050-03-10 17:00:00,0.0
2050-03-10 18:00:00,1.933333333333333e-06
2050-03-10 19:00:00,0.030953016666666663
2050-03-10 20:00:00,0.10391300000000003
2050-03-10 21:00:00,0.11489595000000002
2050-03-10 22:00:00,0.10945551666666674
2050-03-10 23:00:00,0.10973646666666675
2050-03-11 00:00:00,0.0032597499999999996
2050-03-11 01:00:00,0.0019598499999999995
2050-03-11 02:00:00,1.0000000000000003e-05
2050-03-11 03:00:00,1.0000000000000003e-05
2050-03-11 04:00:00,0.0004432999999999999
2050-03-11 05:00:00,0.0017431999999999997
2050-03-11 06:00:00,0.05427528333333336
2050-03-11 07:00:00,0.10895580000000003
2050-03-11 08:00:00,0.03993688333333334
2050-03-11 09:00:00,0.0
2050-03-11 10:00:00,0.0
2050-03-11 11:00:00,0.0
2050-03-11 12:00:00,0.0
2050-03-11 13:00:00,0.0
2050-03-11 14:00:00,0.0
2050-03-11 15:00:00,0.0
2050-03-11 16:00:00,0.0
2050-03-11 17:00:00,0.0
2050-03-11 18:00:00,1.5000000000000002e-07
2050-03-11 19:00:00,0.04534956666666667
2050-03-11 20:00:00,0.11652835000000003
2050-03-11 21:00:00,0.11097968333333337
2050-03-11 22:00:00,0.10765580000000005
2050-03-11 23:00:00,0.0951226333333334
2050-03-12 00:00:00,0.058037083333333316
2050-03-12 01:00:00,0.0008934166666666666
2050-03-12 02:00:00,1.0000000000000003e-05
2050-03-12 03:00:00,1.0000000000000003e-05
2050-03-12 04:00:00,0.0010932499999999998
2050-03-12 05:00:00,0.0008766
2050-03-12 06:00:00,0.007159449999999998
2050-03-12 07:00:00,0.06368608333333335
2050-03-12 08:00:00,0.07851273333333335
2050-03-12 09:00:00,0.0
2050-03-12 10:00:00,0.0
2050-03-12 11:00:00,0.0
2050-03-12 12:00:00,0.0
2050-03-12 13:00:00,0.0
2050-03-12 14:00:00,0.0
2050-03-12 15:00:00,0.0
2050-03-12 16:00:00,0.0
2050-03-12 17:00:00,0.0
2050-03-12 18:00:00,0.0
2050-03-12 19:00:00,0.032520299999999995
2050-03-12 20:00:00,0.08698145000000002
2050-03-12 21:00:00,0.1257448166666667
2050-03-12 22:00:00,0.11183853333333338
2050-03-12 23:00:00,0.12298766666666675
2050-03-13 00:00:00,0.029173150000000002
2050-03-13 01:00:00,0.0006767666666666664
2050-03-13 02:00:00,0.0010932499999999998
2050-03-13 03:00:00,1.0000000000000003e-05
2050-03-13 04:00:00,0.00109325
2050-03-13 05:00:00,0.00195985
2050-03-13 06:00:00,1.0000000000000003e-05
2050-03-13 07:00:00,0.06510238333333336
2050-03-13 08:00:00,0.08651143333333336
2050-03-13 09:00:00,0.0
2050-03-13 10:00:00,0.0
2050-03-13 11:00:00,0.0
2050-03-13 12:00:00,0.0
2050-03-13 13:00:00,0.0
2050-03-13 14:00:00,0.0
2050-03-13 15:00:00,0.0
2050-03-13 16:00:00,0.0
2050-03-13 17:00:00,0.0
2050-03-13 18:00:00,0.0
2050-03-13 19:00:00,0.07313270000000002
2050-03-13 20:00:00,0.09398090000000002
2050-03-13 21:00:00,0.11134590000000004
2050-03-13 22:00:00,0.1267365833333334
2050-03-13 23:00:00,0.12162095000000007
2050-03-14 00:00:00,0.0030431000000000004
2050-03-14 01:00:00,0.0021764999999999996
2050-03-14 02:00:00,1.0000000000000003e-05
2050-03-14 03:00:00,1.0000000000000003e-05
2050-03-14 04:00:00,1.0000000000000003e-05
2050-03-14 05:00:00,0.0021764999999999996
2050-03-14 06:00:00,0.03836028333333334
2050-03-14 07:00:00,0.10578945000000005
2050-03-14 08:00:00,0.06091771666666671
2050-03-14 09:00:00,0.0
2050-03-14 10:00:00,0.0
2050-03-14 11:00:00,0.0
2050-03-14 12:00:00,0.0
2050-03-14 13:00:00,0.0
2050-03-14 14:00:00,0.0
2050-03-14 15:00:00,0.0
2050-03-14 16:00:00,0.0
2050-03-14 17:00:00,0.0
2050-03-14 18:00:00,1.2833333333333335e-06
2050-03-14 19:00:00,0.03815161666666666
2050-03-14 20:00:00,0.11269545000000006
2050-03-14 21:00:00,0.1201286333333334
2050-03-14 22:00:00,0.10933868333333338
2050-03-14 23:00:00,0.10113763333333337
2050-03-15 00:00:00,0.0021764999999999996
2050-03-15 01:00:00,0.00109325
2050-03-15 02:00:00,0.0010932499999999998
2050-03-15 03:00:00,0.00195985
2050-03-15 04:00:00,0.0021764999999999996
2050-03-15 05:00:00,1.0000000000000003e-05
2050-03-15 06:00:00,0.026609950000000004
2050-03-15 07:00:00,0.11737160000000009
2050-03-15 08:00:00,0.055219533333333355
2050-03-15 09:00:00,0.0
2050-03-15 10:00:00,0.0
2050-03-15 11:00:00,0.0
2050-03-15 12:00:00,0.0
2050-03-15 13:00:00,0.0
2050-03-15 14:00:00,0.0
2050-03-15 15:00:00,0.0
2050-03-15 16:00:00,0.0
2050-03-15 17:00:00,0.0
2050-03-15 18:00:00,1.0833333333333333e-06
2050-03-15 19:00:00,0.044367683333333345
2050-03-15 20:00:00,0.08614810000000003
2050-03-15 21:00:00,0.10144713333333338
2050-03-15 22:00:00,0.11012210000000007
2050-03-15 23:00:00,0.13120171666666672
2050-03-16 00:00:00,1.0000000000000003e-05
2050-03-16 01:00:00,1.0000000000000003e-05
2050-03-16 02:00:00,0.0008765999999999997
2050-03-16 03:00:00,0.0021764999999999996
2050-03-16 04:00:00,0.0008765999999999997
2050-03-16 05:00:00,0.00109325
2050-03-16 06:00:00,0.03860943333333334
2050-03-16 07:00:00,0.12132125000000006
2050-03-16 08:00:00,0.04480308333333334
2050-03-16 09:00:00,0.0
2050-03-16 10:00:00,0.0
2050-03-16 11:00:00,0.0
2050-03-16 12:00:00,0.0
2050-03-16 13:00:00,0.0
2050-03-16 14:00:00,0.0
2050-03-16 15:00:00,0.0
2050-03-16 16:00:00,0.0
2050-03-16 17:00:00,0.0
2050-03-16 18:00:00,1.2999999999999998e-06
2050-03-16 19:00:00,0.04713396666666666
2050-03-16 20:00:00,0.09043105
2050-03-16 21:00:00,0.12761111666666672
2050-03-16 22:00:00,0.1097386333333334
2050-03-16 23:00:00,0.0966549166666667
2050-03-17 00:00:00,0.0030431
2050-03-17 01:00:00,0.0008765999999999997
2050-03-17 02:00:00,0.0010932499999999998
2050-03-17 03:00:00,0.00109325
2050-03-17 04:00:00,1.0000000000000003e-05
2050-03-17 05:00:00,0.0030430999999999995
2050-03-17 06:00:00,0.032109750000000006
2050-03-17 07:00:00,0.11370530000000008
2050-03-17 08:00:00,0.05185401666666668
2050-03-17 09:00:00,0.0
2050-03-17 10:00:00,0.0
2050-03-17 11:00:00,0.0
2050-03-17 12:00:00,0.0
2050-03-17 13:00:00,0.0
2050-03-17 14:00:00,0.0
2050-03-17 15:00:00,0.0
2050-03-17 16:00:00,0.0
2050-03-17 17:00:00,0.0
2050-03-17 18:00:00,1.45e-06
2050-03-17 19:00:00,0.043650966666666666
2050-03-17 20:00:00,0.12781065000000008
2050-03-17 21:00:00,0.12256170000000005
2050-03-17 22:00:00,0.08924045000000004
2050-03-17 23:00:00,0.09053765000000004
2050-03-18 00:00:00,0.0032597499999999996
2050-03-18 01:00:00,0.0021764999999999996
2050-03-18 02:00:00,0.0010932499999999996
2050-03-18 03:00:00,0.0010932499999999998
2050-03-18 04:00:00,0.00109325
2050-03-18 05:00:00,1.0000000000000003e-05
2050-03-18 06:00:00,0.048024150000000015
2050-03-18 07:00:00,0.12453755000000004
2050-03-18 08:00:00,0.02668869999999999
2050-03-18 09:00:00,0.0
2050-03-18 10:00:00,0.0
2050-03-18 11:00:00,0.0
2050-03-18 12:00:00,0.0
2050-03-18 13:00:00,0.0
2050-03-18 14:00:00,0.0
2050-03-18 15:00:00,0.0
2050-03-18 16:00:00,0.0
2050-03-18 17:00:00,0.0
2050-03-18 18:00:00,1.8333333333333333e-06
2050-03-18 19:00:00,0.057616666666666684
2050-03-18 20:00:00,0.06620005
2050-03-18 21:00:00,0.07831588333333335
2050-03-18 22:00:00,0.1336195333333334
2050-03-18 23:00:00,0.13286831666666674
2050-03-19 00:00:00,0.03172288333333334
2050-03-19 01:00:00,0.0008766999999999999
2050-03-19 02:00:00,0.002176499999999999
2050-03-19 03:00:00,1.0000000000000003e-05
2050-03-19 04:00:00,0.002176499999999999
2050-03-19 05:00:00,0.0030431
2050-03-19 06:00:00,0.00109325
2050-03-19 07:00:00,0.06535211666666671
2050-03-19 08:00:00,0.08092828333333335
2050-03-19 09:00:00,0.0
2050-03-19 10:00:00,0.0
2050-03-19 11:00:00,0.0
2050-03-19 12:00:00,0.0
2050-03-19 13:00:00,0.0
2050-03-19 14:00:00,0.0
2050-03-19 15:00:00,0.0
2050-03-19 16:00:00,0.0
2050-03-19 17:00:00,0.0
2050-03-19 18:00:00,0.0
2050-03-19 19:00:00,0.04728535000000002
2050-03-19 20:00:00,0.13352680000000006
2050-03-19 21:00:00,0.12544503333333337
2050-03-19 22:00:00,0.10160673333333335
2050-03-19 23:00:00,0.10460570000000005
2050-03-20 00:00:00,0.07005273333333337
2050-03-20 01:00:00,0.0005102166666666665
2050-03-20 02:00:00,1.0000000000000003e-05
2050-03-20 03:00:00,0.0030430999999999995
2050-03-20 04:00:00,0.00109325
2050-03-20 05:00:00,0.00109325
2050-03-20 06:00:00,0.00109325
2050-03-20 07:00:00,0.06818505000000002
2050-03-20 08:00:00,0.08159456666666669
2050-03-20 09:00:00,0.0
2050-03-20 10:00:00,0.0
2050-03-20 11:00:00,0.0
2050-03-20 12:00:00,0.0
2050-03-20 13:00:00,0.0
2050-03-20 14:00:00,0.0
2050-03-20 15:00:00,0.0
2050-03-20 16:00:00,0.0
2050-03-20 17:00:00,0.0
2050-03-20 18:00:00,0.0
2050-03-20 19:00:00,0.07724910000000003
2050-03-20 20:00:00,0.10184670000000004
2050-03-20 21:00:00,0.06631726666666665
2050-03-20 22:00:00,0.09312365000000002
2050-03-20 23:00:00,0.14268480000000006
2050-03-21 00:00:00,0.00109325
2050-03-21 01:00:00,0.0010932499999999998
2050-03-21 02:00:00,0.0008766000000000001
2050-03-21 03:00:00,0.0021765
2050-03-21 04:00:00,0.0021764999999999996
2050-03-21 05:00:00,1.0000000000000003e-05
2050-03-21 06:00:00,0.05605853333333335
2050-03-21 07:00:00,0.09729030000000007
2050-03-21 08:00:00,0.050769166666666685
2050-03-21 09:00:00,0.0
2050-03-21 10:00:00,0.0
2050-03-21 11:00:00,0.0
2050-03-21 12:00:00,0.0
2050-03-21 13:00:00,0.0
2050-03-21 14:00:00,0.0
2050-03-21 15:00:00,0.0
2050-03-21 16:00:00,0.0
2050-03-21 17:00:00,0.0
2050-03-21 18:00:00,4.166666666666667e-07
2050-03-21 19:00:00,0.034950966666666666
2050-03-21 20:00:00,0.05961744999999999
2050-03-21 21:00:00,0.1003971333333334
2050-03-21 22:00:00,0.15670026666666673
2050-03-21 23:00:00,0.12401793333333337
2050-03-22 00:00:00,1.0000000000000003e-05
2050-03-22 01:00:00,0.0010932499999999998
2050-03-22 02:00:00,0.00109325
2050-03-22 03:00:00,0.00325975
2050-03-22 04:00:00,0.0010932499999999996
2050-03-22 05:00:00,0.0021764999999999996
2050-03-22 06:00:00,0.029977916666666677
2050-03-22 07:00:00,0.12953705000000004
2050-03-22 08:00:00,0.040853750000000015
2050-03-22 09:00:00,0.0
2050-03-22 10:00:00,0.0
2050-03-22 11:00:00,0.0
2050-03-22 12:00:00,0.0
2050-03-22 13:00:00,0.0
2050-03-22 14:00:00,0.0
2050-03-22 15:00:00,0.0
2050-03-22 16:00:00,0.0
2050-03-22 17:00:00,0.0
2050-03-22 18:00:00,1.5e-06
2050-03-22 19:00:00,0.0500671
2050-03-22 20:00:00,0.07703230000000003
2050-03-22 21:00:00,0.09426453333333332
2050-03-22 22:00:00,0.14278541666666672
2050-03-22 23:00:00,0.12020266666666674
2050-03-23 00:00:00,0.0010932499999999996
2050-03-23 01:00:00,1.0000000000000003e-05
2050-03-23 02:00:00,0.0010932499999999998
2050-03-23 03:00:00,0.0030431
2050-03-23 04:00:00,1.0000000000000003e-05
2050-03-23 05:00:00,0.0008765999999999998
2050-03-23 06:00:00,0.04844171666666669
2050-03-23 07:00:00,0.10815590000000004
2050-03-23 08:00:00,0.04443683333333332
2050-03-23 09:00:00,0.0
2050-03-23 10:00:00,0.0
2050-03-23 11:00:00,0.0
2050-03-23 12:00:00,0.0
2050-03-23 13:00:00,0.0
2050-03-23 14:00:00,0.0
2050-03-23 15:00:00,0.0
2050-03-23 16:00:00,0.0
2050-03-23 17:00:00,0.0
2050-03-23 18:00:00,1.4e-06
2050-03-23 19:00:00,0.06676555000000002
2050-03-23 20:00:00,0.08181520000000003
2050-03-23 21:00:00,0.10511341666666672
2050-03-23 22:00:00,0.1069056666666667
2050-03-23 23:00:00,0.1140377333333334
2050-03-24 00:00:00,0.00109325
2050-03-24 01:00:00,1.0000000000000003e-05
2050-03-24 02:00:00,0.0021764999999999996
2050-03-24 03:00:00,0.0008766
2050-03-24 04:00:00,1.0000000000000003e-05
2050-03-24 05:00:00,0.0019598499999999995
2050-03-24 06:00:00,0.029909400000000003
2050-03-24 07:00:00,0.12645405000000007
2050-03-24 08:00:00,0.04288726666666668
2050-03-24 09:00:00,0.0
2050-03-24 10:00:00,0.0
2050-03-24 11:00:00,0.0
2050-03-24 12:00:00,0.0
2050-03-24 13:00:00,0.0
2050-03-24 14:00:00,0.0
2050-03-24 15:00:00,0.0
2050-03-24 16:00:00,0.0
2050-03-24 17:00:00,0.0
2050-03-24 18:00:00,2.3333333333333336e-06
2050-03-24 19:00:00,0.032285699999999994
2050-03-24 20:00:00,0.08069865000000001
2050-03-24 21:00:00,0.1065295166666667
2050-03-24 22:00:00,0.1468017833333334
2050-03-24 23:00:00,0.10482126666666673
2050-03-25 00:00:00,1.0000000000000003e-05
2050-03-25 01:00:00,0.0021764999999999996
2050-03-25 02:00:00,0.00109325
2050-03-25 03:00:00,0.00109325
2050-03-25 04:00:00,1.0000000000000003e-05
2050-03-25 05:00:00,0.0032597499999999988
2050-03-25 06:00:00,0.03036056666666668
2050-03-25 07:00:00,0.11445530000000008
2050-03-25 08:00:00,0.056185600000000016
2050-03-25 09:00:00,0.0
2050-03-25 10:00:00,0.0
2050-03-25 11:00:00,0.0
2050-03-25 12:00:00,0.0
2050-03-25 13:00:00,0.0
2050-03-25 14:00:00,0.0
2050-03-25 15:00:00,0.0
2050-03-25 16:00:00,0.0
2050-03-25 17:00:00,0.0
2050-03-25 18:00:00,0.0030015500000000004
2050-03-25 19:00:00,0.05278414999999999
2050-03-25 20:00:00,0.10936240000000004
2050-03-25 21:00:00,0.10677993333333338
2050-03-25 22:00:00,0.09795653333333341
2050-03-25 23:00:00,0.10385470000000005
2050-03-26 00:00:00,0.06250348333333332
2050-03-26 01:00:00,0.0014269999999999999
2050-03-26 02:00:00,0.0019598499999999995
2050-03-26 03:00:00,1.0000000000000003e-05
2050-03-26 04:00:00,0.0017431999999999994
2050-03-26 05:00:00,0.00109325
2050-03-26 06:00:00,0.0010932499999999996
2050-03-26 07:00:00,0.07321813333333335
2050-03-26 08:00:00,0.07484538333333336
2050-03-26 09:00:00,0.0
2050-03-26 10:00:00,0.0
2050-03-26 11:00:00,0.0
2050-03-26 12:00:00,0.0
2050-03-26 13:00:00,0.0
2050-03-26 14:00:00,0.0
2050-03-26 15:00:00,0.0
2050-03-26 16:00:00,0.0
2050-03-26 17:00:00,0.0
2050-03-26 18:00:00,0.0
2050-03-26 19:00:00,0.037536249999999986
2050-03-26 20:00:00,0.08026545000000002
2050-03-26 21:00:00,0.13919335000000008
2050-03-26 22:00:00,0.1198542333333334
2050-03-26 23:00:00,0.11515501666666672
2050-03-27 00:00:00,0.0649531
2050-03-27 01:00:00,0.0030432
2050-03-27 02:00:00,0.0013098999999999997
2050-03-27 03:00:00,0.0010932499999999998
2050-03-27 04:00:00,1.0000000000000003e-05
2050-03-27 05:00:00,0.002176499999999999
2050-03-27 06:00:00,1.0000000000000003e-05
2050-03-27 07:00:00,0.08231736666666668
2050-03-27 08:00:00,0.06982980000000003
2050-03-27 09:00:00,0.0
2050-03-27 10:00:00,0.0
2050-03-27 11:00:00,0.0
2050-03-27 12:00:00,0.0
2050-03-27 13:00:00,0.0
2050-03-27 14:00:00,0.0
2050-03-27 15:00:00,0.0
2050-03-27 16:00:00,0.0
2050-03-27 17:00:00,0.0
2050-03-27 18:00:00,0.0
2050-03-27 19:00:00,0.04495225
2050-03-27 20:00:00,0.13960945000000008
2050-03-27 21:00:00,0.1214616333333334
2050-03-27 22:00:00,0.10372280000000003
2050-03-27 23:00:00,0.07684114999999998
2050-03-28 00:00:00,1.0000000000000003e-05
2050-03-28 01:00:00,0.0019598499999999995
2050-03-28 02:00:00,0.0032597499999999996
2050-03-28 03:00:00,0.0008765999999999998
2050-03-28 04:00:00,0.0008766
2050-03-28 05:00:00,0.0019598499999999995
2050-03-28 06:00:00,0.03602596666666667
2050-03-28 07:00:00,0.11837150000000005
2050-03-28 08:00:00,0.04605355
2050-03-28 09:00:00,0.0
2050-03-28 10:00:00,0.0
2050-03-28 11:00:00,0.0
2050-03-28 12:00:00,0.0
2050-03-28 13:00:00,0.0
2050-03-28 14:00:00,0.0
2050-03-28 15:00:00,0.0
2050-03-28 16:00:00,0.0
2050-03-28 17:00:00,0.0
2050-03-28 18:00:00,7.666666666666667e-07
2050-03-28 19:00:00,0.054782816666666664
2050-03-28 20:00:00,0.10444625000000006
2050-03-28 21:00:00,0.10864650000000008
2050-03-28 22:00:00,0.12287075000000003
2050-03-28 23:00:00,0.08632238333333335
2050-03-29 00:00:00,0.0021764999999999996
2050-03-29 01:00:00,1.0000000000000003e-05
2050-03-29 02:00:00,0.0017431999999999997
2050-03-29 03:00:00,1.0000000000000003e-05
2050-03-29 04:00:00,0.0021764999999999996
2050-03-29 05:00:00,0.0010932499999999998
2050-03-29 06:00:00,0.047608533333333335
2050-03-29 07:00:00,0.10112325000000008
2050-03-29 08:00:00,0.05393623333333335
2050-03-29 09:00:00,0.0
2050-03-29 10:00:00,0.0
2050-03-29 11:00:00,0.0
2050-03-29 12:00:00,0.0
2050-03-29 13:00:00,0.0
2050-03-29 14:00:00,0.0
2050-03-29 15:00:00,0.0
2050-03-29 16:00:00,0.0
2050-03-29 17:00:00,0.0
2050-03-29 18:00:00,0.005500933333333334
