Date,Stromverbrauch
2030-01-01 00:00:00,10.757931466666673
2030-01-01 01:00:00,11.402825366666674
2030-01-01 02:00:00,11.703740916666671
2030-01-01 03:00:00,11.915390016666674
2030-01-01 04:00:00,13.175923716666674
2030-01-01 05:00:00,15.232907183333342
2030-01-01 06:00:00,16.357556026362385
2030-01-01 07:00:00,38.428613452660294
2030-01-01 08:00:00,72.96035398344328
2030-01-01 09:00:00,48.77061923584323
2030-01-01 10:00:00,31.298892377690024
2030-01-01 11:00:00,62.90621058380787
2030-01-01 12:00:00,61.50129255273564
2030-01-01 13:00:00,34.48359570149408
2030-01-01 14:00:00,39.70010993980992
2030-01-01 15:00:00,39.12385395818453
2030-01-01 16:00:00,36.85231773884023
2030-01-01 17:00:00,25.34715993820454
2030-01-01 18:00:00,25.871660249137012
2030-01-01 19:00:00,97.38197794644996
2030-01-01 20:00:00,132.65552582865243
2030-01-01 21:00:00,51.25705174000757
2030-01-01 22:00:00,17.761123623672173
2030-01-01 23:00:00,14.764235966666723
2030-01-02 00:00:00,10.713214833333337
2030-01-02 01:00:00,11.509692250000006
2030-01-02 02:00:00,11.760273866666674
2030-01-02 03:00:00,12.359907616666673
2030-01-02 04:00:00,12.866473883333342
2030-01-02 05:00:00,14.780106783333341
2030-01-02 06:00:00,18.845175041911588
2030-01-02 07:00:00,66.52063643207602
2030-01-02 08:00:00,79.70706178327683
2030-01-02 09:00:00,26.64006839230487
2030-01-02 10:00:00,30.874281852729982
2030-01-02 11:00:00,24.900410244295657
2030-01-02 12:00:00,21.854253966580956
2030-01-02 13:00:00,36.34822932113202
2030-01-02 14:00:00,50.100634826318164
2030-01-02 15:00:00,21.7222294103187
2030-01-02 16:00:00,21.9870594459186
2030-01-02 17:00:00,24.255706657596573
2030-01-02 18:00:00,29.14501508397184
2030-01-02 19:00:00,96.77710923571433
2030-01-02 20:00:00,133.4085855144335
2030-01-02 21:00:00,68.72431180984371
2030-01-02 22:00:00,19.98233508310986
2030-01-02 23:00:00,11.818692033333342
2030-01-03 00:00:00,11.303312650000006
2030-01-03 01:00:00,11.366409816666673
2030-01-03 02:00:00,12.018691450000007
2030-01-03 03:00:00,12.354241116666673
2030-01-03 04:00:00,13.110823933333341
2030-01-03 05:00:00,14.962289766666675
2030-01-03 06:00:00,18.591090604173676
2030-01-03 07:00:00,65.67361087498107
2030-01-03 08:00:00,62.65267225388503
2030-01-03 09:00:00,27.466057148991634
2030-01-03 10:00:00,25.682262214362595
2030-01-03 11:00:00,26.01812967345803
2030-01-03 12:00:00,20.411497820624696
2030-01-03 13:00:00,33.94461757684495
2030-01-03 14:00:00,42.7936545640053
2030-01-03 15:00:00,21.34112827663083
2030-01-03 16:00:00,21.56466674459353
2030-01-03 17:00:00,22.80771053601611
2030-01-03 18:00:00,27.99006414748926
2030-01-03 19:00:00,95.81775412205046
2030-01-03 20:00:00,144.68737895087324
2030-01-03 21:00:00,55.01902093786825
2030-01-03 22:00:00,19.600046093895383
2030-01-03 23:00:00,12.225993033333342
2030-01-04 00:00:00,11.202112283333339
2030-01-04 01:00:00,11.541292516666672
2030-01-04 02:00:00,11.791857650000008
2030-01-04 03:00:00,12.46005868333334
2030-01-04 04:00:00,13.145157483333342
2030-01-04 05:00:00,14.918690066666676
2030-01-04 06:00:00,18.462575320731393
2030-01-04 07:00:00,60.262790109535956
2030-01-04 08:00:00,76.9814663285169
2030-01-04 09:00:00,26.244454088442385
2030-01-04 10:00:00,27.572891819941344
2030-01-04 11:00:00,25.70877161212431
2030-01-04 12:00:00,21.21970314097254
