Date,Stromverbrauch
2050-01-01 00:00:00,0.042539149999999984
2050-01-01 01:00:00,0.0013098999999999997
2050-01-01 02:00:00,0.0030430999999999987
2050-01-01 03:00:00,0.005209599999999999
2050-01-01 04:00:00,0.0021764999999999996
2050-01-01 05:00:00,0.0008765999999999997
2050-01-01 06:00:00,0.0015265499999999993
2050-01-01 07:00:00,0.03559221666666667
2050-01-01 08:00:00,0.13958110000000004
2050-01-01 09:00:00,0.0755119
2050-01-01 10:00:00,0.0
2050-01-01 11:00:00,0.0
2050-01-01 12:00:00,0.0
2050-01-01 13:00:00,0.0
2050-01-01 14:00:00,0.0
2050-01-01 15:00:00,5.833333333333334e-07
2050-01-01 16:00:00,0.04525118333333333
2050-01-01 17:00:00,0.06598354999999999
2050-01-01 18:00:00,0.09269623333333335
2050-01-01 19:00:00,0.09886368333333335
2050-01-01 20:00:00,0.1528247500000001
2050-01-01 21:00:00,0.15962410000000007
2050-01-01 22:00:00,0.1199213500000001
2050-01-01 23:00:00,0.09594050000000007
2050-01-02 00:00:00,0.059337549999999996
2050-01-02 01:00:00,0.0021764999999999996
2050-01-02 02:00:00,1.0000000000000003e-05
2050-01-02 03:00:00,0.00022664999999999993
2050-01-02 04:00:00,0.0021765
2050-01-02 05:00:00,0.0021764999999999996
2050-01-02 06:00:00,0.0039096999999999995
2050-01-02 07:00:00,0.046358833333333335
2050-01-02 08:00:00,0.14453055000000006
2050-01-02 09:00:00,0.06384685000000002
2050-01-02 10:00:00,0.0
2050-01-02 11:00:00,0.0
2050-01-02 12:00:00,0.0
2050-01-02 13:00:00,0.0
2050-01-02 14:00:00,0.0
2050-01-02 15:00:00,9.666666666666666e-07
2050-01-02 16:00:00,0.04703493333333335
2050-01-02 17:00:00,0.09569720000000005
2050-01-02 18:00:00,0.06416625
2050-01-02 19:00:00,0.08736561666666669
2050-01-02 20:00:00,0.12036135000000005
2050-01-02 21:00:00,0.10452955000000003
2050-01-02 22:00:00,0.11625505000000007
2050-01-02 23:00:00,0.15750105000000011
2050-01-03 00:00:00,0.002609799999999999
2050-01-03 01:00:00,0.004342999999999999
2050-01-03 02:00:00,0.0015265499999999998
2050-01-03 03:00:00,0.00195985
2050-01-03 04:00:00,0.0013099
2050-01-03 05:00:00,0.0010932499999999998
2050-01-03 06:00:00,0.0339102
2050-01-03 07:00:00,0.1598341500000001
2050-01-03 08:00:00,0.1655284500000001
2050-01-03 09:00:00,0.06184601666666668
2050-01-03 10:00:00,0.0
2050-01-03 11:00:00,0.0
2050-01-03 12:00:00,0.0
2050-01-03 13:00:00,0.0
2050-01-03 14:00:00,0.0
2050-01-03 15:00:00,0.0
2050-01-03 16:00:00,1.0000000000000003e-05
2050-01-03 17:00:00,0.004342999999999999
2050-01-03 18:00:00,0.003694316666666666
2050-01-03 19:00:00,0.09676260000000002
2050-01-03 20:00:00,0.12439425000000004
2050-01-03 21:00:00,0.14152646666666674
2050-01-03 22:00:00,0.17074896666666675
2050-01-03 23:00:00,0.18469620000000006
2050-01-04 00:00:00,0.0017431999999999994
2050-01-04 01:00:00,0.004126349999999999
2050-01-04 02:00:00,1.0000000000000003e-05
2050-01-04 03:00:00,0.0021764999999999996
2050-01-04 04:00:00,0.0021764999999999996
2050-01-04 05:00:00,0.0019598499999999995
2050-01-04 06:00:00,0.047641650000000015
2050-01-04 07:00:00,0.14060270000000005
2050-01-04 08:00:00,0.1376979500000001
2050-01-04 09:00:00,0.0821783166666667
2050-01-04 10:00:00,0.0
2050-01-04 11:00:00,0.0
2050-01-04 12:00:00,0.0
2050-01-04 13:00:00,0.0
2050-01-04 14:00:00,0.0
2050-01-04 15:00:00,0.0
2050-01-04 16:00:00,0.004126349999999998
2050-01-04 17:00:00,1.0000000000000003e-05
2050-01-04 18:00:00,0.006060833333333332
2050-01-04 19:00:00,0.07286510000000002
2050-01-04 20:00:00,0.15597455000000005
2050-01-04 21:00:00,0.15835771666666676
2050-01-04 22:00:00,0.1662493000000001
2050-01-04 23:00:00,0.17003216666666673
2050-01-05 00:00:00,0.00282645
2050-01-05 01:00:00,0.00542625
2050-01-05 02:00:00,0.0047763
2050-01-05 03:00:00,1.0000000000000003e-05
2050-01-05 04:00:00,0.004342999999999999
2050-01-05 05:00:00,0.00195985
2050-01-05 06:00:00,0.05485933333333335
2050-01-05 07:00:00,0.13025365000000008
2050-01-05 08:00:00,0.1576459500000001
2050-01-05 09:00:00,0.05968060000000002
2050-01-05 10:00:00,0.0
2050-01-05 11:00:00,0.0
2050-01-05 12:00:00,0.0
2050-01-05 13:00:00,0.0
2050-01-05 14:00:00,0.0
2050-01-05 15:00:00,0.0
2050-01-05 16:00:00,1.0000000000000003e-05
2050-01-05 17:00:00,1.0000000000000003e-05
2050-01-05 18:00:00,0.0080267
2050-01-05 19:00:00,0.07186498333333335
2050-01-05 20:00:00,0.11602840000000009
2050-01-05 21:00:00,0.16207426666666672
2050-01-05 22:00:00,0.1976963333333334
2050-01-05 23:00:00,0.1642649166666668
2050-01-06 00:00:00,0.004126349999999999
2050-01-06 01:00:00,0.00629285
2050-01-06 02:00:00,1.0000000000000003e-05
2050-01-06 03:00:00,0.0002266499999999999
2050-01-06 04:00:00,0.002176499999999999
2050-01-06 05:00:00,0.0019598499999999995
2050-01-06 06:00:00,0.04914125000000001
2050-01-06 07:00:00,0.1482519000000001
2050-01-06 08:00:00,0.1526964000000001
2050-01-06 09:00:00,0.06334575000000003
2050-01-06 10:00:00,0.0
2050-01-06 11:00:00,0.0
2050-01-06 12:00:00,0.0
2050-01-06 13:00:00,0.0
2050-01-06 14:00:00,0.0
2050-01-06 15:00:00,0.0
2050-01-06 16:00:00,0.004342999999999999
2050-01-06 17:00:00,1.0000000000000003e-05
2050-01-06 18:00:00,0.002293983333333333
2050-01-06 19:00:00,0.08439653333333336
2050-01-06 20:00:00,0.14339240000000006
2050-01-06 21:00:00,0.15334206666666672
2050-01-06 22:00:00,0.16621628333333338
2050-01-06 23:00:00,0.16303201666666675
2050-01-07 00:00:00,0.009542599999999998
2050-01-07 01:00:00,0.0030431
2050-01-07 02:00:00,0.0002266499999999999
2050-01-07 03:00:00,0.0039096999999999995
2050-01-07 04:00:00,0.0021764999999999996
2050-01-07 05:00:00,0.00044329999999999993
2050-01-07 06:00:00,0.027909700000000003
2050-01-07 07:00:00,0.15703435000000007
2050-01-07 08:00:00,0.1495300500000001
2050-01-07 09:00:00,0.06118048333333335
2050-01-07 10:00:00,0.0
2050-01-07 11:00:00,0.0
2050-01-07 12:00:00,0.0
2050-01-07 13:00:00,0.0
2050-01-07 14:00:00,0.0
2050-01-07 15:00:00,0.0
2050-01-07 16:00:00,0.002176499999999999
2050-01-07 17:00:00,0.0008766
2050-01-07 18:00:00,0.0034767833333333325
2050-01-07 19:00:00,0.07286466666666667
2050-01-07 20:00:00,0.14827530000000005
2050-01-07 21:00:00,0.16395761666666672
2050-01-07 22:00:00,0.18224821666666677
2050-01-07 23:00:00,0.14920016666666677
2050-01-08 00:00:00,0.039572749999999976
2050-01-08 01:00:00,0.004342999999999999
2050-01-08 02:00:00,0.0039096999999999995
2050-01-08 03:00:00,0.00022664999999999998
2050-01-08 04:00:00,0.0023931499999999997
2050-01-08 05:00:00,0.0021764999999999996
2050-01-08 06:00:00,0.00455965
2050-01-08 07:00:00,0.06552425000000002
2050-01-08 08:00:00,0.13403165000000006
2050-01-08 09:00:00,0.061181166666666675
2050-01-08 10:00:00,0.0
2050-01-08 11:00:00,0.0
2050-01-08 12:00:00,0.0
2050-01-08 13:00:00,0.0
2050-01-08 14:00:00,0.0
2050-01-08 15:00:00,0.0010006833333333334
2050-01-08 16:00:00,0.056483583333333316
2050-01-08 17:00:00,0.08714800000000002
2050-01-08 18:00:00,0.08969686666666668
2050-01-08 19:00:00,0.12992758333333343
2050-01-08 20:00:00,0.15274145000000008
2050-01-08 21:00:00,0.11319535000000003
2050-01-08 22:00:00,0.11010580000000006
2050-01-08 23:00:00,0.07237615000000003
2050-01-09 00:00:00,0.03428995000000003
2050-01-09 01:00:00,1.0000000000000003e-05
2050-01-09 02:00:00,1.0000000000000003e-05
2050-01-09 03:00:00,0.0026097999999999994
2050-01-09 04:00:00,0.006292849999999999
2050-01-09 05:00:00,0.004126349999999998
2050-01-09 06:00:00,0.002176499999999999
2050-01-09 07:00:00,0.0611413666666667
2050-01-09 08:00:00,0.12386600000000005
2050-01-09 09:00:00,0.07234603333333335
2050-01-09 10:00:00,0.0
2050-01-09 11:00:00,0.0
2050-01-09 12:00:00,0.0
2050-01-09 13:00:00,0.0
2050-01-09 14:00:00,0.0
2050-01-09 15:00:00,5.166666666666667e-07
2050-01-09 16:00:00,0.033535800000000004
2050-01-09 17:00:00,0.07269945
2050-01-09 18:00:00,0.0666995
2050-01-09 19:00:00,0.12387881666666672
2050-01-09 20:00:00,0.14875850000000004
2050-01-09 21:00:00,0.13979270000000005
2050-01-09 22:00:00,0.13348680000000007
2050-01-09 23:00:00,0.1270374000000001
2050-01-10 00:00:00,0.0036930499999999994
2050-01-10 01:00:00,0.00022664999999999993
2050-01-10 02:00:00,0.004342999999999999
2050-01-10 03:00:00,0.0021764999999999996
2050-01-10 04:00:00,0.003693049999999999
2050-01-10 05:00:00,0.00044329999999999993
2050-01-10 06:00:00,0.03692623333333334
2050-01-10 07:00:00,0.1533680500000001
2050-01-10 08:00:00,0.13169850000000005
2050-01-10 09:00:00,0.06451386666666668
2050-01-10 10:00:00,0.0
2050-01-10 11:00:00,0.0
2050-01-10 12:00:00,0.0
2050-01-10 13:00:00,0.0
2050-01-10 14:00:00,0.0
2050-01-10 15:00:00,0.0
2050-01-10 16:00:00,0.004126349999999998
2050-01-10 17:00:00,0.00022664999999999998
2050-01-10 18:00:00,0.0027104666666666667
2050-01-10 19:00:00,0.09701260000000003
2050-01-10 20:00:00,0.1557578500000001
2050-01-10 21:00:00,0.1575748833333334
2050-01-10 22:00:00,0.14820151666666673
2050-01-10 23:00:00,0.1343676333333334
2050-01-11 00:00:00,1.0000000000000003e-05
2050-01-11 01:00:00,0.0021764999999999996
2050-01-11 02:00:00,0.004126349999999998
2050-01-11 03:00:00,0.006292849999999999
2050-01-11 04:00:00,0.002176499999999999
2050-01-11 05:00:00,0.0021764999999999996
2050-01-11 06:00:00,0.03252680000000001
2050-01-11 07:00:00,0.15753430000000013
2050-01-11 08:00:00,0.12569910000000004
2050-01-11 09:00:00,0.08567728333333335
2050-01-11 10:00:00,0.0
2050-01-11 11:00:00,0.0
2050-01-11 12:00:00,0.0
2050-01-11 13:00:00,0.0
2050-01-11 14:00:00,0.0
2050-01-11 15:00:00,0.0
2050-01-11 16:00:00,0.0021764999999999996
2050-01-11 17:00:00,0.002176499999999999
2050-01-11 18:00:00,0.0019607
2050-01-11 19:00:00,0.059199683333333336
2050-01-11 20:00:00,0.12631080000000006
2050-01-11 21:00:00,0.18368911666666676
2050-01-11 22:00:00,0.18106506666666675
2050-01-11 23:00:00,0.15739981666666675
2050-01-12 00:00:00,0.0021764999999999996
2050-01-12 01:00:00,1.0000000000000003e-05
2050-01-12 02:00:00,0.00022664999999999993
2050-01-12 03:00:00,1.0000000000000003e-05
2050-01-12 04:00:00,0.004126349999999999
2050-01-12 05:00:00,0.0034763999999999984
2050-01-12 06:00:00,0.03839316666666668
2050-01-12 07:00:00,0.14670205000000006
2050-01-12 08:00:00,0.1730277000000001
2050-01-12 09:00:00,0.05001501666666668
2050-01-12 10:00:00,0.0
2050-01-12 11:00:00,0.0
2050-01-12 12:00:00,0.0
2050-01-12 13:00:00,0.0
2050-01-12 14:00:00,0.0
2050-01-12 15:00:00,0.0
2050-01-12 16:00:00,0.0039096999999999995
2050-01-12 17:00:00,0.0002266499999999999
2050-01-12 18:00:00,0.008394716666666666
2050-01-12 19:00:00,0.08414711666666669
2050-01-12 20:00:00,0.1440257000000001
2050-01-12 21:00:00,0.1489759666666667
2050-01-12 22:00:00,0.1510848333333334
2050-01-12 23:00:00,0.18607931666666674
2050-01-13 00:00:00,1.0000000000000003e-05
2050-01-13 01:00:00,1.0000000000000003e-05
2050-01-13 02:00:00,0.0019598499999999995
2050-01-13 03:00:00,1.0000000000000003e-05
2050-01-13 04:00:00,0.004126349999999999
2050-01-13 05:00:00,1.0000000000000003e-05
2050-01-13 06:00:00,0.06463970000000002
2050-01-13 07:00:00,0.13796960000000005
2050-01-13 08:00:00,0.14633050000000009
2050-01-13 09:00:00,0.06251145000000002
2050-01-13 10:00:00,0.0
