Date,Stromverbrauch
2050-05-12 18:00:00,0.0
2050-05-12 19:00:00,2.8333333333333336e-07
2050-05-12 20:00:00,0.04967426666666667
2050-05-12 21:00:00,0.10458213333333337
2050-05-12 22:00:00,0.09629710000000004
2050-05-12 23:00:00,0.06894688333333333
2050-05-13 00:00:00,0.0
2050-05-13 01:00:00,0.0
2050-05-13 02:00:00,0.0
2050-05-13 03:00:00,0.0
2050-05-13 04:00:00,0.0
2050-05-13 05:00:00,0.0
2050-05-13 06:00:00,0.05718158333333335
2050-05-13 07:00:00,0.0780121166666667
2050-05-13 08:00:00,0.0
2050-05-13 09:00:00,0.0
2050-05-13 10:00:00,0.0
2050-05-13 11:00:00,0.0
2050-05-13 12:00:00,0.0
2050-05-13 13:00:00,0.0
2050-05-13 14:00:00,0.0
2050-05-13 15:00:00,0.0
2050-05-13 16:00:00,0.0
2050-05-13 17:00:00,0.0
2050-05-13 18:00:00,0.0
2050-05-13 19:00:00,0.0010004166666666666
2050-05-13 20:00:00,0.04717353333333333
2050-05-13 21:00:00,0.0896839166666667
2050-05-13 22:00:00,0.09573050000000004
2050-05-13 23:00:00,0.0980288166666667
2050-05-14 00:00:00,0.05711608333333336
2050-05-14 01:00:00,0.0015005666666666666
2050-05-14 02:00:00,0.0
2050-05-14 03:00:00,0.0
2050-05-14 04:00:00,0.0
2050-05-14 05:00:00,0.0
2050-05-14 06:00:00,0.0
2050-05-14 07:00:00,0.0
2050-05-14 08:00:00,0.0
2050-05-14 09:00:00,0.0
2050-05-14 10:00:00,0.0
2050-05-14 11:00:00,0.0
2050-05-14 12:00:00,0.0
2050-05-14 13:00:00,0.0
2050-05-14 14:00:00,0.0
2050-05-14 15:00:00,0.0
2050-05-14 16:00:00,0.0
2050-05-14 17:00:00,0.0
2050-05-14 18:00:00,0.0
2050-05-14 19:00:00,0.00016681666666666664
2050-05-14 20:00:00,0.06467226666666667
2050-05-14 21:00:00,0.08986545000000003
2050-05-14 22:00:00,0.11244545000000003
2050-05-14 23:00:00,0.12054166666666671
2050-05-15 00:00:00,0.058298916666666666
2050-05-15 01:00:00,0.0018841666666666666
2050-05-15 02:00:00,0.0
2050-05-15 03:00:00,0.0
