Date,Stromverbrauch
2050-01-06 12:00:00,0.0
2050-01-06 13:00:00,0.0
2050-01-06 14:00:00,0.0
2050-01-06 15:00:00,3.333333333333333e-07
2050-01-06 16:00:00,0.04255934999999998
2050-01-06 17:00:00,0.0940241833333334
2050-01-06 18:00:00,0.18535495000000007
2050-01-06 19:00:00,0.22759585000000013
2050-01-06 20:00:00,0.24552678333333344
2050-01-06 21:00:00,0.2947259833333334
2050-01-06 22:00:00,0.31553964999999995
2050-01-06 23:00:00,0.23462316666666677
2050-01-07 00:00:00,0.0017431999999999997
2050-01-07 01:00:00,0.00845965
2050-01-07 02:00:00,0.00195985
2050-01-07 03:00:00,0.004343166666666668
2050-01-07 04:00:00,0.0026097999999999994
2050-01-07 05:00:00,0.0026098
2050-01-07 06:00:00,0.03454825000000001
2050-01-07 07:00:00,0.1377153500000001
2050-01-07 08:00:00,0.19492495000000012
2050-01-07 09:00:00,0.0840166666666667
2050-01-07 10:00:00,0.0
2050-01-07 11:00:00,0.0
2050-01-07 12:00:00,0.0
2050-01-07 13:00:00,0.0
2050-01-07 14:00:00,0.0
2050-01-07 15:00:00,0.0006670999999999999
2050-01-07 16:00:00,0.06979228333333336
2050-01-07 17:00:00,0.15985615000000003
2050-01-07 18:00:00,0.14802515000000005
2050-01-07 19:00:00,0.2159636500000001
2050-01-07 20:00:00,0.3213730666666666
2050-01-07 21:00:00,0.2783922833333334
2050-01-07 22:00:00,0.28142486666666666
2050-01-07 23:00:00,0.2290415000000001
2050-01-08 00:00:00,0.0857127833333334
2050-01-08 01:00:00,0.002677049999999999
2050-01-08 02:00:00,0.004342999999999999
2050-01-08 03:00:00,0.0017432
2050-01-08 04:00:00,1.0000000000000003e-05
2050-01-08 05:00:00,0.004343
2050-01-08 06:00:00,0.004342999999999999
2050-01-08 07:00:00,0.07836195000000006
2050-01-08 08:00:00,0.22687201666666676
2050-01-08 09:00:00,0.12284868333333336
2050-01-08 10:00:00,0.0
2050-01-08 11:00:00,0.0
2050-01-08 12:00:00,0.0
2050-01-08 13:00:00,0.0
2050-01-08 14:00:00,0.0
2050-01-08 15:00:00,1.1500000000000002e-06
2050-01-08 16:00:00,0.0686946666666667
2050-01-08 17:00:00,0.1632401166666668
2050-01-08 18:00:00,0.2140375500000001
2050-01-08 19:00:00,0.20970550000000013
2050-01-08 20:00:00,0.24891836666666672
2050-01-08 21:00:00,0.2079050500000001
2050-01-08 22:00:00,0.23532758333333348
2050-01-08 23:00:00,0.24679300000000015
2050-01-09 00:00:00,0.0966613833333334
2050-01-09 01:00:00,0.007509933333333333
2050-01-09 02:00:00,1.0000000000000003e-05
2050-01-09 03:00:00,0.0019598499999999995
2050-01-09 04:00:00,0.002176499999999999
2050-01-09 05:00:00,1.0000000000000003e-05
2050-01-09 06:00:00,0.004992949999999999
2050-01-09 07:00:00,0.10394495000000005
2050-01-09 08:00:00,0.19020625000000013
2050-01-09 09:00:00,0.10468433333333338
2050-01-09 10:00:00,0.0
2050-01-09 11:00:00,0.0
2050-01-09 12:00:00,0.0
2050-01-09 13:00:00,0.0
2050-01-09 14:00:00,0.0
2050-01-09 15:00:00,6.000000000000001e-07
2050-01-09 16:00:00,0.09054275000000003
2050-01-09 17:00:00,0.1656064000000001
2050-01-09 18:00:00,0.2142025166666667
2050-01-09 19:00:00,0.2395382833333334
2050-01-09 20:00:00,0.24323728333333344
2050-01-09 21:00:00,0.2734529833333333
2050-01-09 22:00:00,0.24601158333333345
2050-01-09 23:00:00,0.2468290500000001
2050-01-10 00:00:00,0.0036930500000000002
2050-01-10 01:00:00,1.0000000000000003e-05
2050-01-10 02:00:00,1.0000000000000003e-05
2050-01-10 03:00:00,0.010409366666666668
2050-01-10 04:00:00,0.0019598499999999995
2050-01-10 05:00:00,0.003476533333333334
2050-01-10 06:00:00,0.022167416666666672
2050-01-10 07:00:00,0.18758065000000015
2050-01-10 08:00:00,0.17687516666666675
2050-01-10 09:00:00,0.07234953333333335
2050-01-10 10:00:00,0.0
2050-01-10 11:00:00,0.0
2050-01-10 12:00:00,0.0
2050-01-10 13:00:00,0.0
2050-01-10 14:00:00,0.0
2050-01-10 15:00:00,1.1833333333333336e-06
2050-01-10 16:00:00,0.05486018333333333
2050-01-10 17:00:00,0.09995776666666668
2050-01-10 18:00:00,0.16813873333333337
2050-01-10 19:00:00,0.22191223333333343
2050-01-10 20:00:00,0.31749065
2050-01-10 21:00:00,0.2879285666666666
2050-01-10 22:00:00,0.3563734666666665
2050-01-10 23:00:00,0.2748079666666666
2050-01-11 00:00:00,0.00044329999999999993
2050-01-11 01:00:00,0.004343166666666666
2050-01-11 02:00:00,0.004559649999999999
2050-01-11 03:00:00,0.006509666666666666
2050-01-11 04:00:00,0.005426383333333333
2050-01-11 05:00:00,0.0015266000000000004
2050-01-11 06:00:00,0.032082866666666675
2050-01-11 07:00:00,0.18504425000000013
2050-01-11 08:00:00,0.11631158333333338
2050-01-11 09:00:00,0.0723508166666667
2050-01-11 10:00:00,0.0
2050-01-11 11:00:00,0.0
2050-01-11 12:00:00,0.0
2050-01-11 13:00:00,0.0
2050-01-11 14:00:00,0.0
2050-01-11 15:00:00,8.000000000000001e-07
2050-01-11 16:00:00,0.10613895000000002
2050-01-11 17:00:00,0.16098778333333338
2050-01-11 18:00:00,0.20802006666666673
2050-01-11 19:00:00,0.19552933333333344
2050-01-11 20:00:00,0.1993603000000001
2050-01-11 21:00:00,0.15833061666666673
2050-01-11 22:00:00,0.21221191666666678
2050-01-11 23:00:00,0.18221168333333346
2050-01-12 00:00:00,1.0000000000000003e-05
2050-01-12 01:00:00,0.004126349999999999
2050-01-12 02:00:00,0.002176499999999999
2050-01-12 03:00:00,0.0021764999999999996
2050-01-12 04:00:00,0.0017431999999999997
2050-01-12 05:00:00,0.008243016666666669
2050-01-12 06:00:00,0.051164950000000015
2050-01-12 07:00:00,0.1794288166666668
2050-01-12 08:00:00,0.11037811666666675
2050-01-12 09:00:00,0.07751908333333338
2050-01-12 10:00:00,0.0
2050-01-12 11:00:00,0.0
2050-01-12 12:00:00,0.0
2050-01-12 13:00:00,0.0
2050-01-12 14:00:00,0.0
2050-01-12 15:00:00,9.666666666666666e-07
2050-01-12 16:00:00,0.0561247
2050-01-12 17:00:00,0.1496872666666667
2050-01-12 18:00:00,0.17747051666666672
2050-01-12 19:00:00,0.16051318333333342
2050-01-12 20:00:00,0.18449531666666677
2050-01-12 21:00:00,0.1464309500000001
2050-01-12 22:00:00,0.24170918333333338
2050-01-12 23:00:00,0.2948717166666666
2050-01-13 00:00:00,0.0004433166666666669
2050-01-13 01:00:00,0.0004433
2050-01-13 02:00:00,0.0021765
2050-01-13 03:00:00,0.006726149999999999
2050-01-13 04:00:00,1.0000000000000003e-05
2050-01-13 05:00:00,0.008459516666666665
2050-01-13 06:00:00,0.043765616666666673
2050-01-13 07:00:00,0.17019608333333344
2050-01-13 08:00:00,0.17087526666666683
2050-01-13 09:00:00,0.06485203333333336
2050-01-13 10:00:00,0.0
2050-01-13 11:00:00,0.0
2050-01-13 12:00:00,0.0
2050-01-13 13:00:00,0.0
2050-01-13 14:00:00,0.0
2050-01-13 15:00:00,0.00016769999999999996
2050-01-13 16:00:00,0.06564311666666668
2050-01-13 17:00:00,0.17853890000000003
2050-01-13 18:00:00,0.2479527166666667
2050-01-13 19:00:00,0.27607765000000006
2050-01-13 20:00:00,0.26302585000000006
2050-01-13 21:00:00,0.2044632166666668
2050-01-13 22:00:00,0.21494581666666684
2050-01-13 23:00:00,0.23319125000000013
2050-01-14 00:00:00,1.0000000000000003e-05
2050-01-14 01:00:00,0.001959849999999999
2050-01-14 02:00:00,0.005859716666666668
2050-01-14 03:00:00,0.008676166666666665
2050-01-14 04:00:00,0.0004433
2050-01-14 05:00:00,1.0000000000000003e-05
2050-01-14 06:00:00,0.06486505000000004
2050-01-14 07:00:00,0.17859823333333347
2050-01-14 08:00:00,0.19203920000000013
2050-01-14 09:00:00,0.04468788333333335
2050-01-14 10:00:00,0.0
2050-01-14 11:00:00,0.0
2050-01-14 12:00:00,0.0
2050-01-14 13:00:00,0.0
2050-01-14 14:00:00,0.0
2050-01-14 15:00:00,6.000000000000001e-07
2050-01-14 16:00:00,0.08424211666666669
2050-01-14 17:00:00,0.13025556666666674
2050-01-14 18:00:00,0.17662141666666673
2050-01-14 19:00:00,0.16957931666666673
2050-01-14 20:00:00,0.18412913333333342
2050-01-14 21:00:00,0.2385618833333334
2050-01-14 22:00:00,0.28060786666666665
2050-01-14 23:00:00,0.2635732333333333
2050-01-15 00:00:00,0.07884506666666671
2050-01-15 01:00:00,0.0026766666666666666
2050-01-15 02:00:00,0.0060761999999999995
2050-01-15 03:00:00,1.0000000000000003e-05
2050-01-15 04:00:00,0.004343
2050-01-15 05:00:00,0.004342999999999999
2050-01-15 06:00:00,1.0000000000000003e-05
2050-01-15 07:00:00,0.052148166666666704
2050-01-15 08:00:00,0.2507039833333334
2050-01-15 09:00:00,0.11151705000000002
2050-01-15 10:00:00,0.0
2050-01-15 11:00:00,0.0
2050-01-15 12:00:00,0.0
2050-01-15 13:00:00,0.0
2050-01-15 14:00:00,0.0
2050-01-15 15:00:00,0.00016736666666666665
2050-01-15 16:00:00,0.08902683333333335
2050-01-15 17:00:00,0.20203908333333345
2050-01-15 18:00:00,0.24332058333333337
2050-01-15 19:00:00,0.25847203333333335
2050-01-15 20:00:00,0.2814848666666666
2050-01-15 21:00:00,0.19433960000000014
2050-01-15 22:00:00,0.22759575000000007
2050-01-15 23:00:00,0.2582923666666667
2050-01-16 00:00:00,0.1300769500000001
2050-01-16 01:00:00,0.00477665
2050-01-16 02:00:00,0.0021764999999999996
2050-01-16 03:00:00,0.00022664999999999993
2050-01-16 04:00:00,0.0021764999999999996
2050-01-16 05:00:00,1.0000000000000003e-05
2050-01-16 06:00:00,0.0060761999999999995
2050-01-16 07:00:00,0.06336360000000002
2050-01-16 08:00:00,0.18820658333333348
2050-01-16 09:00:00,0.10768106666666671
2050-01-16 10:00:00,0.0
2050-01-16 11:00:00,0.0
2050-01-16 12:00:00,0.0
2050-01-16 13:00:00,0.0
2050-01-16 14:00:00,0.0
2050-01-16 15:00:00,1.1e-06
2050-01-16 16:00:00,0.12382466666666671
2050-01-16 17:00:00,0.20870385000000014
2050-01-16 18:00:00,0.18137183333333345
2050-01-16 19:00:00,0.21167126666666677
2050-01-16 20:00:00,0.21172160000000018
2050-01-16 21:00:00,0.21888921666666683
2050-01-16 22:00:00,0.27247598333333334
2050-01-16 23:00:00,0.25092745000000005
2050-01-17 00:00:00,0.004343166666666667
2050-01-17 01:00:00,0.003476533333333334
2050-01-17 02:00:00,0.005859549999999999
2050-01-17 03:00:00,0.0036930499999999994
2050-01-17 04:00:00,0.0004433166666666667
2050-01-17 05:00:00,0.00629285
2050-01-17 06:00:00,0.03719995000000001
2050-01-17 07:00:00,0.15254718333333347
2050-01-17 08:00:00,0.1788761833333334
2050-01-17 09:00:00,0.06468576666666669
2050-01-17 10:00:00,0.0
2050-01-17 11:00:00,0.0
2050-01-17 12:00:00,0.0
2050-01-17 13:00:00,0.0
2050-01-17 14:00:00,0.0
2050-01-17 15:00:00,5.166666666666667e-07
2050-01-17 16:00:00,0.06640741666666665
2050-01-17 17:00:00,0.11337098333333338
2050-01-17 18:00:00,0.12290646666666671
2050-01-17 19:00:00,0.1530143166666667
2050-01-17 20:00:00,0.18436141666666672
2050-01-17 21:00:00,0.2528259833333334
2050-01-17 22:00:00,0.28920843333333324
2050-01-17 23:00:00,0.2406083333333334
2050-01-18 00:00:00,1.0000000000000003e-05
2050-01-18 01:00:00,0.0021764999999999996
2050-01-18 02:00:00,0.009976216666666668
2050-01-18 03:00:00,0.00022664999999999993
2050-01-18 04:00:00,0.0004433
2050-01-18 05:00:00,0.0034763999999999993
2050-01-18 06:00:00,0.04893043333333337
2050-01-18 07:00:00,0.15121553333333346
2050-01-18 08:00:00,0.21742416666666672
2050-01-18 09:00:00,0.08551750000000001
2050-01-18 10:00:00,0.0
2050-01-18 11:00:00,0.0
2050-01-18 12:00:00,0.0
2050-01-18 13:00:00,0.0
2050-01-18 14:00:00,0.0
2050-01-18 15:00:00,1.8333333333333333e-07
2050-01-18 16:00:00,0.10930571666666669
2050-01-18 17:00:00,0.18701818333333342
2050-01-18 18:00:00,0.16218758333333338
2050-01-18 19:00:00,0.16009656666666672
2050-01-18 20:00:00,0.13403196666666675
2050-01-18 21:00:00,0.20227970000000012
2050-01-18 22:00:00,0.24120836666666678
2050-01-18 23:00:00,0.2728212000000001
2050-01-19 00:00:00,0.0021764999999999996
2050-01-19 01:00:00,0.002176499999999999
2050-01-19 02:00:00,0.0010932666666666668
2050-01-19 03:00:00,0.010842833333333335
2050-01-19 04:00:00,0.008026316666666667
2050-01-19 05:00:00,0.0021765833333333338
2050-01-19 06:00:00,0.030366050000000006
2050-01-19 07:00:00,0.21504440000000014
2050-01-19 08:00:00,0.17002508333333344
2050-01-19 09:00:00,0.06335225000000003
2050-01-19 10:00:00,0.0
2050-01-19 11:00:00,0.0
2050-01-19 12:00:00,0.0
2050-01-19 13:00:00,0.0
2050-01-19 14:00:00,0.0
2050-01-19 15:00:00,3.6666666666666667e-07
2050-01-19 16:00:00,0.1495718666666667
2050-01-19 17:00:00,0.19785375000000008
2050-01-19 18:00:00,0.20540265000000005
2050-01-19 19:00:00,0.19436286666666677
2050-01-19 20:00:00,0.20347906666666676
2050-01-19 21:00:00,0.1983627333333334
2050-01-19 22:00:00,0.2380945333333334
2050-01-19 23:00:00,0.2770414
2050-01-20 00:00:00,1.0000000000000003e-05
2050-01-20 01:00:00,0.0071597
2050-01-20 02:00:00,0.00607625
2050-01-20 03:00:00,0.0036931666666666675
2050-01-20 04:00:00,0.002826483333333333
2050-01-20 05:00:00,1.0000000000000003e-05
2050-01-20 06:00:00,0.0626970666666667
2050-01-20 07:00:00,0.15294703333333345
2050-01-20 08:00:00,0.09586306666666675
2050-01-20 09:00:00,0.0871835666666667
2050-01-20 10:00:00,0.0
2050-01-20 11:00:00,0.0
2050-01-20 12:00:00,0.0
2050-01-20 13:00:00,0.0
2050-01-20 14:00:00,0.0
2050-01-20 15:00:00,0.0013336666666666666
2050-01-20 16:00:00,0.1211897666666667
2050-01-20 17:00:00,0.19385395000000008
2050-01-20 18:00:00,0.24078580000000005
2050-01-20 19:00:00,0.2755255666666667
2050-01-20 20:00:00,0.27299191666666667
2050-01-20 21:00:00,0.17374750000000005
2050-01-20 22:00:00,0.17994668333333347
2050-01-20 23:00:00,0.21114305000000014
2050-01-21 00:00:00,0.0017431999999999997
2050-01-21 01:00:00,0.002176499999999999
2050-01-21 02:00:00,1.0000000000000003e-05
2050-01-21 03:00:00,0.0021764999999999996
2050-01-21 04:00:00,0.0039096999999999995
2050-01-21 05:00:00,0.0039096999999999995
2050-01-21 06:00:00,0.03363395000000001
2050-01-21 07:00:00,0.16626465000000012
2050-01-21 08:00:00,0.17557446666666676
2050-01-21 09:00:00,0.07801835000000004
2050-01-21 10:00:00,0.0
2050-01-21 11:00:00,0.0
2050-01-21 12:00:00,0.0
2050-01-21 13:00:00,0.0
2050-01-21 14:00:00,0.0
2050-01-21 15:00:00,1.8333333333333333e-07
2050-01-21 16:00:00,0.09257298333333333
2050-01-21 17:00:00,0.09915678333333335
2050-01-21 18:00:00,0.10027435000000001
2050-01-21 19:00:00,0.14053263333333343
2050-01-21 20:00:00,0.22712730000000006
2050-01-21 21:00:00,0.3548232666666665
2050-01-21 22:00:00,0.34864093333333307
2050-01-21 23:00:00,0.3432892999999998
2050-01-22 00:00:00,0.07427904999999997
2050-01-22 01:00:00,0.0015268333333333325
2050-01-22 02:00:00,1.0000000000000003e-05
