Date,Stromverbrauch
2030-05-01 00:00:00,13.327043266666669
2030-05-01 01:00:00,13.945904966666667
2030-05-01 02:00:00,14.33892015
2030-05-01 03:00:00,14.8953032
2030-05-01 04:00:00,15.751836133333335
2030-05-01 05:00:00,17.981553433333335
2030-05-01 06:00:00,19.847752216666663
2030-05-01 07:00:00,20.574169183333336
2030-05-01 08:00:00,23.37588673163347
2030-05-01 09:00:00,117.824688204249
2030-05-01 10:00:00,71.75951254707253
2030-05-01 11:00:00,128.4987574020108
2030-05-01 12:00:00,129.32746498891998
2030-05-01 13:00:00,47.68990019129494
2030-05-01 14:00:00,70.68550756164494
2030-05-01 15:00:00,126.85882549934385
2030-05-01 16:00:00,102.02312420241773
2030-05-01 17:00:00,55.70406026031661
2030-05-01 18:00:00,75.42730089579662
2030-05-01 19:00:00,117.77127010763397
2030-05-01 20:00:00,109.91820346632143
2030-05-01 21:00:00,62.439628214631966
2030-05-01 22:00:00,26.544804826977686
2030-05-01 23:00:00,19.266452916666786
2030-05-02 00:00:00,13.256143416666667
2030-05-02 01:00:00,13.263388100000002
2030-05-02 02:00:00,13.705702633333335
2030-05-02 03:00:00,14.367002600000001
2030-05-02 04:00:00,15.843036583333335
2030-05-02 05:00:00,18.124885000000003
2030-05-02 06:00:00,23.44980748065526
2030-05-02 07:00:00,96.30954849972211
2030-05-02 08:00:00,132.0005938091216
2030-05-02 09:00:00,63.549349479147715
2030-05-02 10:00:00,53.06945208696748
2030-05-02 11:00:00,100.3696811097816
2030-05-02 12:00:00,115.05817490149104
2030-05-02 13:00:00,34.89781422726004
2030-05-02 14:00:00,47.77987821622572
2030-05-02 15:00:00,95.82854234128087
2030-05-02 16:00:00,81.84975237163775
2030-05-02 17:00:00,52.67877991397132
2030-05-02 18:00:00,77.44202975831749
2030-05-02 19:00:00,119.36855800063944
2030-05-02 20:00:00,115.95189801312075
2030-05-02 21:00:00,61.13630973124538
2030-05-02 22:00:00,25.047916708417514
2030-05-02 23:00:00,14.133876433333358
2030-05-03 00:00:00,13.649625916666668
2030-05-03 01:00:00,13.760605016666668
2030-05-03 02:00:00,14.012953650000002
2030-05-03 03:00:00,15.271436283333335
2030-05-03 04:00:00,16.174452116666664
2030-05-03 05:00:00,18.406769133333334
2030-05-03 06:00:00,23.717521454289674
2030-05-03 07:00:00,92.21358899130198
2030-05-03 08:00:00,128.45172297862612
2030-05-03 09:00:00,65.72166349460862
2030-05-03 10:00:00,68.77391955286548
2030-05-03 11:00:00,101.68199375360513
2030-05-03 12:00:00,117.87044434938285
2030-05-03 13:00:00,37.28063035963194
2030-05-03 14:00:00,49.29050143371287
2030-05-03 15:00:00,96.41064814512379
2030-05-03 16:00:00,87.83140109580513
2030-05-03 17:00:00,44.677368751991914
2030-05-03 18:00:00,73.35267830826409
2030-05-03 19:00:00,126.47806971963043
2030-05-03 20:00:00,110.69542226354858
2030-05-03 21:00:00,45.98400438916807
2030-05-03 22:00:00,23.37626234531732
2030-05-03 23:00:00,14.157212300000024
2030-05-04 00:00:00,13.707359516666669
2030-05-04 01:00:00,13.600221500000002
2030-05-04 02:00:00,14.6947529
2030-05-04 03:00:00,14.840836616666667
2030-05-04 04:00:00,16.265569283333335
2030-05-04 05:00:00,19.288985883333332
2030-05-04 06:00:00,19.978735633333333
2030-05-04 07:00:00,21.1051192
2030-05-04 08:00:00,23.518453109473334
2030-05-04 09:00:00,119.34591336987583
2030-05-04 10:00:00,72.8220779546357
2030-05-04 11:00:00,118.85657307819453
2030-05-04 12:00:00,119.17181572783726
2030-05-04 13:00:00,48.14202176703656
2030-05-04 14:00:00,59.88327587202842
2030-05-04 15:00:00,113.49296382875326
2030-05-04 16:00:00,108.37705512162232
2030-05-04 17:00:00,55.60941634923794
2030-05-04 18:00:00,77.56896670356538
2030-05-04 19:00:00,135.68478400303525
2030-05-04 20:00:00,123.98870769045321
2030-05-04 21:00:00,54.461192281550375
2030-05-04 22:00:00,25.081606108036496
2030-05-04 23:00:00,19.79147560000012
2030-05-05 00:00:00,14.029142433333334
2030-05-05 01:00:00,14.273254116666669
2030-05-05 02:00:00,14.773036583333335
2030-05-05 03:00:00,15.92221965
2030-05-05 04:00:00,16.73553666666667
2030-05-05 05:00:00,18.997118733333334
2030-05-05 06:00:00,20.057102283333332
2030-05-05 07:00:00,20.729935249999997
2030-05-05 08:00:00,23.656890546775998
2030-05-05 09:00:00,121.42050343882977
2030-05-05 10:00:00,82.44361700998408
2030-05-05 11:00:00,133.10056811847406
2030-05-05 12:00:00,115.91812057845273
2030-05-05 13:00:00,44.040040101591046
2030-05-05 14:00:00,58.35118456196152
2030-05-05 15:00:00,110.70222466975356
2030-05-05 16:00:00,108.93226947551484
2030-05-05 17:00:00,51.73717677794771
2030-05-05 18:00:00,83.80517126009913
2030-05-05 19:00:00,129.89438275326043
2030-05-05 20:00:00,117.49104042710083
2030-05-05 21:00:00,54.695624798284136
2030-05-05 22:00:00,25.628801503333996
2030-05-05 23:00:00,20.413650150000116
2030-05-06 00:00:00,13.969943050000001
2030-05-06 01:00:00,13.779121100000001
2030-05-06 02:00:00,14.33450365
2030-05-06 03:00:00,15.040053166666668
2030-05-06 04:00:00,16.50431923333333
2030-05-06 05:00:00,18.492535983333333
2030-05-06 06:00:00,24.952766798491474
2030-05-06 07:00:00,102.25064143846035
2030-05-06 08:00:00,135.71605655350677
2030-05-06 09:00:00,59.60743182815132
2030-05-06 10:00:00,51.31558326106115
2030-05-06 11:00:00,90.56675952229514
2030-05-06 12:00:00,108.15925413213623
