Date,Stromverbrauch
2030-01-01 00:00:00,13.714523416666685
2030-01-01 01:00:00,14.227917750000017
2030-01-01 02:00:00,14.661467416666683
2030-01-01 03:00:00,15.280900816666685
2030-01-01 04:00:00,16.17091848333335
2030-01-01 05:00:00,18.43143428333335
2030-01-01 06:00:00,19.59516870000002
2030-01-01 07:00:00,21.255594583333398
2030-01-01 08:00:00,26.29128711045858
2030-01-01 09:00:00,118.37829606468229
2030-01-01 10:00:00,84.15396389164104
2030-01-01 11:00:00,118.69987621647778
2030-01-01 12:00:00,138.7204081293227
2030-01-01 13:00:00,43.1649777290878
2030-01-01 14:00:00,60.416449413208724
2030-01-01 15:00:00,126.4753394062125
2030-01-01 16:00:00,98.992250516784
2030-01-01 17:00:00,53.402586777538126
2030-01-01 18:00:00,82.29809920270293
2030-01-01 19:00:00,125.433769872148
2030-01-01 20:00:00,114.11300707397996
2030-01-01 21:00:00,65.88278677285118
2030-01-01 22:00:00,27.927391112060185
2030-01-01 23:00:00,19.584015133333466
2030-01-02 00:00:00,13.961641366666685
2030-01-02 01:00:00,14.559586116666683
2030-01-02 02:00:00,15.21138488333335
2030-01-02 03:00:00,15.437851016666684
2030-01-02 04:00:00,16.540349766666683
2030-01-02 05:00:00,18.695782916666687
2030-01-02 06:00:00,23.47877859360377
2030-01-02 07:00:00,96.88272593687873
2030-01-02 08:00:00,141.41729541120606
2030-01-02 09:00:00,65.48473436673456
2030-01-02 10:00:00,53.83395520217365
2030-01-02 11:00:00,104.84812033930896
2030-01-02 12:00:00,110.00201041478569
2030-01-02 13:00:00,36.00432414664382
2030-01-02 14:00:00,45.563555935379185
2030-01-02 15:00:00,87.95363573326487
2030-01-02 16:00:00,88.9067800142075
2030-01-02 17:00:00,55.156854050663505
2030-01-02 18:00:00,78.91889076619704
2030-01-02 19:00:00,127.52158817975318
2030-01-02 20:00:00,117.51921199561767
2030-01-02 21:00:00,55.13134955303099
2030-01-02 22:00:00,29.260149816538455
2030-01-02 23:00:00,14.696106800000026
2030-01-03 00:00:00,14.248973983333352
2030-01-03 01:00:00,14.629652450000018
2030-01-03 02:00:00,15.010334666666683
2030-01-03 03:00:00,15.889518250000018
2030-01-03 04:00:00,16.694650833333352
2030-01-03 05:00:00,18.803532983333348
2030-01-03 06:00:00,23.239611153591987
2030-01-03 07:00:00,86.85780052826809
2030-01-03 08:00:00,128.24745876276614
2030-01-03 09:00:00,58.66562791405884
2030-01-03 10:00:00,56.58142452849119
2030-01-03 11:00:00,104.32830584895537
2030-01-03 12:00:00,112.97125208788513
2030-01-03 13:00:00,37.57056834330655
2030-01-03 14:00:00,55.779562550729864
2030-01-03 15:00:00,109.48314074323379
2030-01-03 16:00:00,95.9903658325614
2030-01-03 17:00:00,49.30613734259146
2030-01-03 18:00:00,83.53388659877635
2030-01-03 19:00:00,120.93193292623057
2030-01-03 20:00:00,115.02496851020972
2030-01-03 21:00:00,50.73694406259081
2030-01-03 22:00:00,24.810881303243153
2030-01-03 23:00:00,14.511689250000023
2030-01-04 00:00:00,13.675307783333352
2030-01-04 01:00:00,13.497468883333351
2030-01-04 02:00:00,14.803136166666686
2030-01-04 03:00:00,15.16310103333335
2030-01-04 04:00:00,15.850966916666685
2030-01-04 05:00:00,18.066550100000015
2030-01-04 06:00:00,22.00323677750518
2030-01-04 07:00:00,91.51152746039946
2030-01-04 08:00:00,140.52087282928852
2030-01-04 09:00:00,59.2578596734545
2030-01-04 10:00:00,50.230017391941196
2030-01-04 11:00:00,96.69517108627151
2030-01-04 12:00:00,118.94242608926274
2030-01-04 13:00:00,50.25494450405364
2030-01-04 14:00:00,60.243232362337984
2030-01-04 15:00:00,96.95048818703458
2030-01-04 16:00:00,82.50185904491059
2030-01-04 17:00:00,54.344297385610254
2030-01-04 18:00:00,72.13436009036134
2030-01-04 19:00:00,125.97140804692374
2030-01-04 20:00:00,118.76114854658533
