Date,Stromverbrauch
2030-01-01 00:00:00,10.895559400000002
2030-01-01 01:00:00,11.17593951666667
2030-01-01 02:00:00,11.427108416666671
2030-01-01 03:00:00,11.645922483333338
2030-01-01 04:00:00,12.552273700000008
2030-01-01 05:00:00,14.781768466666673
2030-01-01 06:00:00,16.276539659044058
2030-01-01 07:00:00,43.617681861829034
2030-01-01 08:00:00,72.7377385156702
2030-01-01 09:00:00,48.272948710764005
2030-01-01 10:00:00,32.727300946888434
2030-01-01 11:00:00,71.86551512307352
2030-01-01 12:00:00,60.09914509756577
2030-01-01 13:00:00,43.148065601451584
2030-01-01 14:00:00,52.65357900741538
2030-01-01 15:00:00,37.99975566213438
2030-01-01 16:00:00,39.83483133176982
2030-01-01 17:00:00,27.52635540499412
2030-01-01 18:00:00,27.67650467205937
2030-01-01 19:00:00,96.07552381252255
2030-01-01 20:00:00,140.60266753623966
2030-01-01 21:00:00,55.14130184110915
2030-01-01 22:00:00,16.65332363312423
2030-01-01 23:00:00,13.830576850000039
2030-01-02 00:00:00,11.29669613333334
2030-01-02 01:00:00,11.044442250000005
2030-01-02 02:00:00,11.551691716666674
2030-01-02 03:00:00,12.073439933333338
2030-01-02 04:00:00,12.805841816666675
2030-01-02 05:00:00,14.975873050000008
2030-01-02 06:00:00,19.00926212277715
2030-01-02 07:00:00,59.84412446467197
2030-01-02 08:00:00,76.75048253519182
2030-01-02 09:00:00,29.000929309201545
2030-01-02 10:00:00,27.226929522883015
2030-01-02 11:00:00,28.536211496370992
2030-01-02 12:00:00,21.6244721109317
2030-01-02 13:00:00,35.67787333503056
2030-01-02 14:00:00,44.48191937941887
2030-01-02 15:00:00,21.430801182132683
2030-01-02 16:00:00,21.626679935555554
2030-01-02 17:00:00,25.108333023601812
2030-01-02 18:00:00,30.38479977998118
2030-01-02 19:00:00,102.56699357615366
2030-01-02 20:00:00,132.24226604935356
2030-01-02 21:00:00,52.79407819135888
2030-01-02 22:00:00,17.76901517636917
2030-01-02 23:00:00,11.463020400000007
2030-01-03 00:00:00,11.364330866666673
2030-01-03 01:00:00,11.280292700000007
2030-01-03 02:00:00,11.773841333333339
2030-01-03 03:00:00,12.326624400000005
2030-01-03 04:00:00,12.91330753333334
2030-01-03 05:00:00,15.110973933333344
2030-01-03 06:00:00,18.42699880221203
2030-01-03 07:00:00,61.569383505564105
2030-01-03 08:00:00,67.2874679855288
2030-01-03 09:00:00,26.275831463434667
2030-01-03 10:00:00,24.875029226701507
2030-01-03 11:00:00,27.454118025111903
2030-01-03 12:00:00,20.34570823895704
2030-01-03 13:00:00,40.31240999166166
2030-01-03 14:00:00,48.19626932048427
2030-01-03 15:00:00,20.922005071875645
2030-01-03 16:00:00,20.9321182210534
2030-01-03 17:00:00,25.323765799034813
2030-01-03 18:00:00,25.74637340518994
2030-01-03 19:00:00,94.04638129323459
2030-01-03 20:00:00,123.38210958094656
2030-01-03 21:00:00,57.063811417244686
2030-01-03 22:00:00,18.37712584432432
2030-01-03 23:00:00,11.716911616666675
2030-01-04 00:00:00,11.115113716666672
2030-01-04 01:00:00,10.952859350000006
2030-01-04 02:00:00,11.549824533333338
2030-01-04 03:00:00,12.203525316666672
2030-01-04 04:00:00,13.366589116666674
2030-01-04 05:00:00,14.760106166666674
2030-01-04 06:00:00,18.392616117472684
2030-01-04 07:00:00,63.665851840209726
2030-01-04 08:00:00,67.24677662789031
2030-01-04 09:00:00,26.364255013862973
2030-01-04 10:00:00,25.86715199025231
2030-01-04 11:00:00,29.019561715081373
2030-01-04 12:00:00,20.91225935517833
2030-01-04 13:00:00,37.460141579719576
2030-01-04 14:00:00,44.44229530798395
2030-01-04 15:00:00,21.259529977013294
2030-01-04 16:00:00,21.61158743807246
2030-01-04 17:00:00,23.460616724900568
2030-01-04 18:00:00,26.787816102910856
2030-01-04 19:00:00,92.19020091718463
2030-01-04 20:00:00,131.15877499791566
2030-01-04 21:00:00,62.06254345662359
2030-01-04 22:00:00,19.428190924364355
2030-01-04 23:00:00,11.954341616666676
2030-01-05 00:00:00,10.771103383333337
