Date,Stromverbrauch
2030-09-01 00:00:00,10.818333600000004
2030-09-01 01:00:00,11.154813300000004
2030-09-01 02:00:00,11.599980016666672
2030-09-01 03:00:00,12.346640116666673
2030-09-01 04:00:00,13.101423433333341
2030-09-01 05:00:00,15.151234200000008
2030-09-01 06:00:00,16.21060310000001
2030-09-01 07:00:00,45.087294132929884
2030-09-01 08:00:00,72.87975629917507
2030-09-01 09:00:00,44.91571298128079
2030-09-01 10:00:00,27.812165037714983
2030-09-01 11:00:00,66.33238571802332
2030-09-01 12:00:00,61.955576225824785
2030-09-01 13:00:00,41.95730017929604
2030-09-01 14:00:00,50.08334897810237
2030-09-01 15:00:00,38.466401633280825
2030-09-01 16:00:00,37.47016562300385
2030-09-01 17:00:00,24.97553988934987
2030-09-01 18:00:00,33.502218132669114
2030-09-01 19:00:00,93.78171323912994
2030-09-01 20:00:00,124.92687417881935
2030-09-01 21:00:00,51.860548994651616
2030-09-01 22:00:00,17.87470599112621
2030-09-01 23:00:00,14.801817766666712
2030-09-02 00:00:00,10.843948433333338
2030-09-02 01:00:00,11.182143150000005
2030-09-02 02:00:00,11.57782478333334
2030-09-02 03:00:00,12.135658300000006
2030-09-02 04:00:00,12.756741183333341
2030-09-02 05:00:00,14.905108716666675
2030-09-02 06:00:00,19.327274205083352
2030-09-02 07:00:00,66.57661105389046
2030-09-02 08:00:00,73.79345385571227
2030-09-02 09:00:00,27.36065603670206
2030-09-02 10:00:00,28.14302004264272
2030-09-02 11:00:00,25.860967214753185
2030-09-02 12:00:00,21.529378172083774
2030-09-02 13:00:00,36.83648682945962
2030-09-02 14:00:00,44.691526301479215
2030-09-02 15:00:00,20.97020787488281
2030-09-02 16:00:00,22.481325643383958
2030-09-02 17:00:00,21.638822783429656
2030-09-02 18:00:00,29.12133497921162
2030-09-02 19:00:00,94.66159372405649
2030-09-02 20:00:00,128.99076650820862
2030-09-02 21:00:00,55.71707903767649
2030-09-02 22:00:00,17.567494002346855
2030-09-02 23:00:00,11.54112908333334
2030-09-03 00:00:00,10.960382066666673
2030-09-03 01:00:00,11.78594323333334
2030-09-03 02:00:00,11.635009300000005
2030-09-03 03:00:00,12.630725750000007
2030-09-03 04:00:00,13.218791350000007
2030-09-03 05:00:00,14.988975316666677
2030-09-03 06:00:00,19.09757901705606
2030-09-03 07:00:00,63.21152766928887
2030-09-03 08:00:00,68.10433926243344
2030-09-03 09:00:00,25.630997630096907
2030-09-03 10:00:00,24.210279172545295
2030-09-03 11:00:00,26.886078592174535
2030-09-03 12:00:00,21.214530807541593
2030-09-03 13:00:00,40.01980476998006
2030-09-03 14:00:00,46.454170034295466
2030-09-03 15:00:00,22.04217858559866
2030-09-03 16:00:00,22.382851669539747
2030-09-03 17:00:00,25.893783089106822
2030-09-03 18:00:00,32.69315933812864
2030-09-03 19:00:00,92.54428830800668
2030-09-03 20:00:00,134.54992581837607
2030-09-03 21:00:00,63.32664726767864
2030-09-03 22:00:00,18.47833019712324
2030-09-03 23:00:00,11.26600645000001
2030-09-04 00:00:00,11.580364316666673
2030-09-04 01:00:00,11.662760116666671
2030-09-04 02:00:00,12.06427578333334
2030-09-04 03:00:00,12.575008766666674
2030-09-04 04:00:00,13.430875183333344
2030-09-04 05:00:00,15.048541033333342
2030-09-04 06:00:00,19.059470877413677
2030-09-04 07:00:00,61.537523196673035
2030-09-04 08:00:00,71.65094470108835
2030-09-04 09:00:00,25.72654364854362
2030-09-04 10:00:00,27.918300063932683
2030-09-04 11:00:00,27.195842184134865
2030-09-04 12:00:00,20.376088386971524
2030-09-04 13:00:00,37.50107299095333
2030-09-04 14:00:00,51.24240558401713
2030-09-04 15:00:00,21.751344764124788
2030-09-04 16:00:00,22.270731613398688
2030-09-04 17:00:00,23.554329246688813
2030-09-04 18:00:00,29.478949430197876
2030-09-04 19:00:00,103.03188807168209
2030-09-04 20:00:00,130.3184039279323
2030-09-04 21:00:00,61.155068587591394
2030-09-04 22:00:00,18.13183870603544
2030-09-04 23:00:00,11.794493250000007
2030-09-05 00:00:00,10.847816016666673
2030-09-05 01:00:00,11.287093066666673
2030-09-05 02:00:00,11.874691966666672
2030-09-05 03:00:00,12.69550898333334
2030-09-05 04:00:00,12.852325166666676
2030-09-05 05:00:00,14.65974138333334
2030-09-05 06:00:00,18.540832127987073
2030-09-05 07:00:00,63.87795297968345
2030-09-05 08:00:00,79.15023327802054
2030-09-05 09:00:00,25.54056106852864
2030-09-05 10:00:00,26.528565547791057
2030-09-05 11:00:00,27.251470243108866
2030-09-05 12:00:00,21.219543965895472
2030-09-05 13:00:00,43.92719513305834
2030-09-05 14:00:00,44.606582417299364
2030-09-05 15:00:00,20.7878682193764
2030-09-05 16:00:00,20.679419176406924
2030-09-05 17:00:00,23.19333030995289
2030-09-05 18:00:00,33.594797887082
2030-09-05 19:00:00,92.15878081487656
2030-09-05 20:00:00,116.26149885694971
2030-09-05 21:00:00,61.50404379091385
2030-09-05 22:00:00,17.724929052732133
2030-09-05 23:00:00,11.575497016666674
2030-09-06 00:00:00,11.08978146666667
2030-09-06 01:00:00,11.483993466666671
2030-09-06 02:00:00,11.465275516666672
2030-09-06 03:00:00,12.405275333333341
2030-09-06 04:00:00,13.173058633333339
2030-09-06 05:00:00,15.615224516666677
2030-09-06 06:00:00,18.727048422669164
2030-09-06 07:00:00,55.99547751986972
2030-09-06 08:00:00,76.54738717274655
2030-09-06 09:00:00,26.090215898985996
2030-09-06 10:00:00,24.444432547698693
2030-09-06 11:00:00,23.71115641781035
2030-09-06 12:00:00,21.232704397044483
2030-09-06 13:00:00,40.54373487447799
2030-09-06 14:00:00,47.28138794521699
2030-09-06 15:00:00,21.944248300128958
2030-09-06 16:00:00,21.60766402788068
2030-09-06 17:00:00,25.52345739085913
2030-09-06 18:00:00,30.245721853381145
2030-09-06 19:00:00,99.16920589910637
2030-09-06 20:00:00,117.85756886886873
2030-09-06 21:00:00,55.1944369208876
2030-09-06 22:00:00,18.41450173595413
2030-09-06 23:00:00,11.651257883333342
2030-09-07 00:00:00,10.108549766666668
2030-09-07 01:00:00,11.014863683333337
2030-09-07 02:00:00,11.418824716666673
2030-09-07 03:00:00,12.12078918333334
2030-09-07 04:00:00,13.04549013333334
2030-09-07 05:00:00,14.78735020000001
2030-09-07 06:00:00,16.103879322478928
2030-09-07 07:00:00,38.02606868110955
2030-09-07 08:00:00,72.79491363478513
2030-09-07 09:00:00,45.01786544105978
2030-09-07 10:00:00,31.461805836115307
2030-09-07 11:00:00,72.26141634473227
2030-09-07 12:00:00,61.54381568853856
2030-09-07 13:00:00,41.12631825232653
2030-09-07 14:00:00,46.20112187540468
2030-09-07 15:00:00,41.9911717118967
2030-09-07 16:00:00,35.70505819408529
2030-09-07 17:00:00,23.418094571821488
2030-09-07 18:00:00,28.42444387614736
2030-09-07 19:00:00,100.44547255293811
2030-09-07 20:00:00,135.56032648035023
2030-09-07 21:00:00,59.36420437808502
2030-09-07 22:00:00,16.75308317422759
2030-09-07 23:00:00,13.769884066666707
2030-09-08 00:00:00,10.784623850000004
2030-09-08 01:00:00,11.222963216666669
2030-09-08 02:00:00,11.878926333333338
2030-09-08 03:00:00,12.403607100000004
2030-09-08 04:00:00,13.332324116666674
2030-09-08 05:00:00,14.941369866666674
2030-09-08 06:00:00,16.387248951345427
2030-09-08 07:00:00,41.439148455520474
2030-09-08 08:00:00,65.1747548878985
2030-09-08 09:00:00,46.18712488967393
2030-09-08 10:00:00,29.753842741479687
2030-09-08 11:00:00,71.16580851570687
2030-09-08 12:00:00,63.34217015610088
2030-09-08 13:00:00,39.224806644766446
2030-09-08 14:00:00,46.491394518730445
2030-09-08 15:00:00,38.16632708334807
2030-09-08 16:00:00,40.010916391472875
2030-09-08 17:00:00,25.313690150591135
2030-09-08 18:00:00,27.849068498710935
2030-09-08 19:00:00,95.12799490714633
2030-09-08 20:00:00,125.06501380354837
2030-09-08 21:00:00,55.965947424922305
2030-09-08 22:00:00,17.639831236489943
2030-09-08 23:00:00,14.419752833333378
2030-09-09 00:00:00,11.261647416666673
2030-09-09 01:00:00,10.920110766666673
2030-09-09 02:00:00,11.487092933333338
2030-09-09 03:00:00,12.266325216666674
2030-09-09 04:00:00,12.776408600000007
2030-09-09 05:00:00,14.43267373333334
2030-09-09 06:00:00,18.696229656185686
2030-09-09 07:00:00,68.23158973074042
2030-09-09 08:00:00,73.25439718420408
2030-09-09 09:00:00,26.3727268615404
2030-09-09 10:00:00,26.16844507532936
2030-09-09 11:00:00,27.813728938314703
2030-09-09 12:00:00,21.387000730522274
2030-09-09 13:00:00,35.31128051068569
2030-09-09 14:00:00,39.75147168019904
2030-09-09 15:00:00,20.22400682004478
2030-09-09 16:00:00,21.530919984178333
2030-09-09 17:00:00,24.04096124919636
2030-09-09 18:00:00,27.087671736655864
2030-09-09 19:00:00,104.47624855239911
2030-09-09 20:00:00,122.22109126459152
2030-09-09 21:00:00,60.45816653351762
2030-09-09 22:00:00,19.253055276978667
2030-09-09 23:00:00,11.439686016666673
2030-09-10 00:00:00,11.162464816666672
2030-09-10 01:00:00,11.656859716666672
2030-09-10 02:00:00,12.191941700000005
2030-09-10 03:00:00,12.272675466666673
2030-09-10 04:00:00,12.67210888333334
2030-09-10 05:00:00,14.981758200000009
