Date,Stromverbrauch
2030-01-01 00:00:00,10.697094883333337
2030-01-01 01:00:00,10.853275700000006
2030-01-01 02:00:00,11.261274233333339
2030-01-01 03:00:00,12.026991550000005
2030-01-01 04:00:00,13.341341633333341
2030-01-01 05:00:00,15.154940416666676
2030-01-01 06:00:00,15.921007216666675
2030-01-01 07:00:00,17.35343870000003
2030-01-01 08:00:00,20.481332858399117
2030-01-01 09:00:00,83.87124352369503
2030-01-01 10:00:00,47.79099763906188
2030-01-01 11:00:00,86.9828689283466
2030-01-01 12:00:00,88.54130740152942
2030-01-01 13:00:00,28.811543451164145
2030-01-01 14:00:00,36.956404547670004
2030-01-01 15:00:00,74.8875198136615
2030-01-01 16:00:00,61.441619367375665
2030-01-01 17:00:00,34.78428420566381
2030-01-01 18:00:00,39.94618409698447
2030-01-01 19:00:00,88.7057524879816
2030-01-01 20:00:00,87.94192117167871
2030-01-01 21:00:00,31.58692247861312
2030-01-01 22:00:00,16.794108038305666
2030-01-01 23:00:00,14.377021916666715
2030-01-02 00:00:00,10.68568003333334
2030-01-02 01:00:00,10.761208466666673
2030-01-02 02:00:00,12.136174183333342
2030-01-02 03:00:00,12.520125083333342
2030-01-02 04:00:00,13.38709063333334
2030-01-02 05:00:00,15.073774333333342
2030-01-02 06:00:00,19.718772618079246
2030-01-02 07:00:00,67.69567138796897
2030-01-02 08:00:00,90.133859490525
2030-01-02 09:00:00,41.02380236253684
2030-01-02 10:00:00,31.942344163138316
2030-01-02 11:00:00,24.245259976465388
2030-01-02 12:00:00,20.297539695802254
2030-01-02 13:00:00,19.05714145
2030-01-02 14:00:00,19.682622050000006
2030-01-02 15:00:00,22.383498045792777
2030-01-02 16:00:00,23.08353048732149
2030-01-02 17:00:00,30.1382128963738
2030-01-02 18:00:00,43.023312143021
2030-01-02 19:00:00,116.34807731179832
2030-01-02 20:00:00,112.55165030723944
2030-01-02 21:00:00,31.415897025199857
2030-01-02 22:00:00,19.071158023613506
2030-01-02 23:00:00,11.109457316666674
2030-01-03 00:00:00,10.423198300000006
2030-01-03 01:00:00,11.205457450000008
2030-01-03 02:00:00,11.730640866666674
2030-01-03 03:00:00,12.205406850000006
2030-01-03 04:00:00,12.90659108333334
2030-01-03 05:00:00,14.726474233333342
2030-01-03 06:00:00,18.934083293029122
2030-01-03 07:00:00,77.87742340365884
2030-01-03 08:00:00,88.75545347385318
2030-01-03 09:00:00,39.95818746117361
2030-01-03 10:00:00,39.097183963498566
2030-01-03 11:00:00,23.74377749027524
2030-01-03 12:00:00,21.45062451567052
2030-01-03 13:00:00,19.23154293563779
2030-01-03 14:00:00,20.481432888925603
2030-01-03 15:00:00,25.076373096610094
2030-01-03 16:00:00,30.316491390777877
2030-01-03 17:00:00,28.15615284780694
2030-01-03 18:00:00,38.54741783008366
2030-01-03 19:00:00,118.26070568238545
2030-01-03 20:00:00,126.08254726761407
2030-01-03 21:00:00,40.881570190310086
2030-01-03 22:00:00,19.967531649880904
2030-01-03 23:00:00,11.08933930000001
2030-01-04 00:00:00,10.719429583333339
2030-01-04 01:00:00,11.150409500000006
2030-01-04 02:00:00,11.493840916666672
2030-01-04 03:00:00,11.952025716666673
2030-01-04 04:00:00,13.192706416666676
2030-01-04 05:00:00,14.929090200000008
2030-01-04 06:00:00,18.67564817337567
2030-01-04 07:00:00,68.63643526204324
2030-01-04 08:00:00,89.29040952489223
2030-01-04 09:00:00,43.694822191952795
2030-01-04 10:00:00,40.13310079557528
2030-01-04 11:00:00,21.708251090519855
2030-01-04 12:00:00,20.638871106703913
2030-01-04 13:00:00,19.48194410050971
2030-01-04 14:00:00,20.022744528473932
2030-01-04 15:00:00,26.894346469607605
2030-01-04 16:00:00,29.027212810321767
2030-01-04 17:00:00,32.075221458284204
2030-01-04 18:00:00,44.071570437652156
2030-01-04 19:00:00,111.19814087026778
2030-01-04 20:00:00,115.46155936042392
2030-01-04 21:00:00,41.022322732898495
2030-01-04 22:00:00,19.75004316994758
2030-01-04 23:00:00,11.360043016666673
2030-01-05 00:00:00,11.166396766666672
2030-01-05 01:00:00,11.726626050000004
2030-01-05 02:00:00,12.105658383333338
2030-01-05 03:00:00,12.428007850000006
2030-01-05 04:00:00,12.93874013333334
2030-01-05 05:00:00,15.24564045000001
2030-01-05 06:00:00,15.804074183333343
2030-01-05 07:00:00,16.902053033333363
2030-01-05 08:00:00,20.91695146572716
2030-01-05 09:00:00,90.71367989565475
2030-01-05 10:00:00,49.999934927823006
2030-01-05 11:00:00,87.07217720915618
2030-01-05 12:00:00,92.44083032823093
2030-01-05 13:00:00,28.69661905469
2030-01-05 14:00:00,36.53714599605756
2030-01-05 15:00:00,67.33966705856213
2030-01-05 16:00:00,68.69785127286282
2030-01-05 17:00:00,39.88472538290309
2030-01-05 18:00:00,47.216524155617996
2030-01-05 19:00:00,89.03861038777633
2030-01-05 20:00:00,78.89599818663824
2030-01-05 21:00:00,34.708111245790754
2030-01-05 22:00:00,18.09586929677781
2030-01-05 23:00:00,15.07558161666672
2030-01-06 00:00:00,11.150997816666672
2030-01-06 01:00:00,11.152125700000006
2030-01-06 02:00:00,11.672175433333342
2030-01-06 03:00:00,12.514190666666673
2030-01-06 04:00:00,13.193690866666673
2030-01-06 05:00:00,15.152840000000008
2030-01-06 06:00:00,16.310490416666674
2030-01-06 07:00:00,17.341775366666695
2030-01-06 08:00:00,21.843312272330365
2030-01-06 09:00:00,82.9535975313471
2030-01-06 10:00:00,35.72958622198611
2030-01-06 11:00:00,91.23621814586161
2030-01-06 12:00:00,96.47584968734198
2030-01-06 13:00:00,23.32503209933662
2030-01-06 14:00:00,31.931122564619947
2030-01-06 15:00:00,66.08858997785093
2030-01-06 16:00:00,72.21974518786078
2030-01-06 17:00:00,30.794286450774027
2030-01-06 18:00:00,46.85517677112933
2030-01-06 19:00:00,90.00748877798097
2030-01-06 20:00:00,90.6790294814886
2030-01-06 21:00:00,31.529890850194327
2030-01-06 22:00:00,17.23325099488063
2030-01-06 23:00:00,14.75675673333339
2030-01-07 00:00:00,11.07094713333334
2030-01-07 01:00:00,11.401592166666672
2030-01-07 02:00:00,11.535173983333339
2030-01-07 03:00:00,12.119274000000006
2030-01-07 04:00:00,12.970358083333341
2030-01-07 05:00:00,15.22820680000001
2030-01-07 06:00:00,18.58019856112623
2030-01-07 07:00:00,71.80881399861627
2030-01-07 08:00:00,90.88706026093459
2030-01-07 09:00:00,50.364801252646146
2030-01-07 10:00:00,37.89307411477367
2030-01-07 11:00:00,25.7889955941317
2030-01-07 12:00:00,23.347396161436503
