Date,Stromverbrauch
2030-03-06 12:00:00,24.243740866666666
2030-03-06 13:00:00,24.26571865
2030-03-06 14:00:00,24.247268299999998
2030-03-06 15:00:00,24.57027416666667
2030-03-06 16:00:00,26.23876161529652
2030-03-06 17:00:00,37.86844295518729
2030-03-06 18:00:00,41.27894918182656
2030-03-06 19:00:00,113.32494870093598
2030-03-06 20:00:00,120.46373732829255
2030-03-06 21:00:00,38.95693521944924
2030-03-06 22:00:00,20.722381715989602
2030-03-06 23:00:00,14.388071016666691
2030-03-07 00:00:00,13.379825716666682
2030-03-07 01:00:00,13.925470433333352
2030-03-07 02:00:00,14.833635466666685
2030-03-07 03:00:00,15.810569000000017
2030-03-07 04:00:00,16.943851750000015
2030-03-07 05:00:00,19.02153445000002
2030-03-07 06:00:00,24.54016810024721
2030-03-07 07:00:00,69.85233318443416
