Date,Stromverbrauch
2050-01-01 00:00:00,6.239599133333327
2050-01-01 01:00:00,5.4645528
2050-01-01 02:00:00,5.770917816666666
2050-01-01 03:00:00,5.946433516666666
2050-01-01 04:00:00,6.371833433333332
2050-01-01 05:00:00,7.242283033333332
2050-01-01 06:00:00,7.623233216666666
2050-01-01 07:00:00,8.215660883333332
2050-01-01 08:00:00,10.920224727491217
2050-01-01 09:00:00,38.759396117609604
2050-01-01 10:00:00,42.15882594182335
2050-01-01 11:00:00,34.95895560914469
2050-01-01 12:00:00,30.84630793308873
2050-01-01 13:00:00,30.996562735018895
2050-01-01 14:00:00,28.149020148395458
2050-01-01 15:00:00,35.87625317501257
2050-01-01 16:00:00,27.95359451121408
2050-01-01 17:00:00,13.8224694305929
2050-01-01 18:00:00,21.707902131785847
2050-01-01 19:00:00,45.98317213357197
2050-01-01 20:00:00,46.55868620623874
2050-01-01 21:00:00,14.766337119642152
2050-01-01 22:00:00,7.729822506297323
2050-01-01 23:00:00,7.200751733333328
2050-01-02 00:00:00,6.015030366666659
2050-01-02 01:00:00,5.443418366666666
2050-01-02 02:00:00,5.4274839
2050-01-02 03:00:00,5.6684835
2050-01-02 04:00:00,5.9263005333333325
2050-01-02 05:00:00,6.798950683333333
2050-01-02 06:00:00,7.835533816666666
2050-01-02 07:00:00,8.417414516666666
2050-01-02 08:00:00,10.135128891975448
2050-01-02 09:00:00,33.840321689072134
2050-01-02 10:00:00,49.398298892214264
2050-01-02 11:00:00,39.28678078484162
2050-01-02 12:00:00,40.47328826379789
2050-01-02 13:00:00,28.29114969520037
2050-01-02 14:00:00,26.35225805447182
2050-01-02 15:00:00,35.14360031074389
2050-01-02 16:00:00,28.66825050992761
2050-01-02 17:00:00,19.893073467346074
2050-01-02 18:00:00,26.2555071686759
2050-01-02 19:00:00,44.045198515210856
2050-01-02 20:00:00,38.84950934052945
2050-01-02 21:00:00,14.243110840919595
2050-01-02 22:00:00,9.097191260852984
2050-01-02 23:00:00,7.366469916666663
2050-01-03 00:00:00,5.639636066666667
2050-01-03 01:00:00,5.220618066666666
2050-01-03 02:00:00,5.510551083333333
2050-01-03 03:00:00,5.786367299999999
2050-01-03 04:00:00,6.336833416666665
2050-01-03 05:00:00,7.211465249999999
