Date,Stromverbrauch
2030-01-01 00:00:00,0.037804099999999986
2030-01-01 01:00:00,0.022638599999999995
2030-01-01 02:00:00,0.03953729999999999
2030-01-01 03:00:00,0.038670699999999995
2030-01-01 04:00:00,0.027188249999999994
2030-01-01 05:00:00,0.01592244999999999
2030-01-01 06:00:00,0.020905399999999994
2030-01-01 07:00:00,0.7097387166666655
2030-01-01 08:00:00,2.2241784833333296
2030-01-01 09:00:00,0.9398301499999986
2030-01-01 10:00:00,0.0
2030-01-01 11:00:00,0.0
2030-01-01 12:00:00,0.0
2030-01-01 13:00:00,0.0
2030-01-01 14:00:00,0.0
2030-01-01 15:00:00,0.004840099999999999
2030-01-01 16:00:00,0.7202753833333335
2030-01-01 17:00:00,1.364466499999999
2030-01-01 18:00:00,1.4260180166666652
2030-01-01 19:00:00,1.469410949999997
2030-01-01 20:00:00,1.6235485666666631
2030-01-01 21:00:00,1.6989762666666637
2030-01-01 22:00:00,1.8071250833333303
2030-01-01 23:00:00,1.7959741833333305
2030-01-02 00:00:00,0.02697176666666666
2030-01-02 01:00:00,0.03802104999999999
2030-01-02 02:00:00,0.02458844999999999
2030-01-02 03:00:00,0.024805266666666666
2030-01-02 04:00:00,0.02783819999999999
2030-01-02 05:00:00,0.01982215
2030-01-02 06:00:00,0.4574328333333332
2030-01-02 07:00:00,1.9553748166666625
2030-01-02 08:00:00,2.121746849999996
2030-01-02 09:00:00,0.824670599999999
2030-01-02 10:00:00,0.0
2030-01-02 11:00:00,0.0
2030-01-02 12:00:00,0.0
2030-01-02 13:00:00,0.0
2030-01-02 14:00:00,0.0
2030-01-02 15:00:00,0.00016896666666666658
2030-01-02 16:00:00,0.20998465000000005
2030-01-02 17:00:00,0.4413557166666665
2030-01-02 18:00:00,0.5811613666666664
2030-01-02 19:00:00,1.8915456333333307
2030-01-02 20:00:00,2.1820087333333302
2030-01-02 21:00:00,2.0823849166666637
2030-01-02 22:00:00,2.5812553333333295
2030-01-02 23:00:00,0.10257915000000001
2030-01-03 00:00:00,0.026755316666666657
2030-01-03 01:00:00,0.028704799999999992
2030-01-03 02:00:00,0.022422116666666665
2030-01-03 03:00:00,0.046470399999999995
2030-01-03 04:00:00,0.018088949999999993
2030-01-03 05:00:00,0.023072049999999993
2030-01-03 06:00:00,0.5084508499999996
2030-01-03 07:00:00,1.9624438166666627
2030-01-03 08:00:00,2.091810099999996
2030-01-03 09:00:00,0.8081690333333326
2030-01-03 10:00:00,0.0
2030-01-03 11:00:00,0.0
2030-01-03 12:00:00,0.0
2030-01-03 13:00:00,0.0
2030-01-03 14:00:00,0.0
2030-01-03 15:00:00,2.8166666666666675e-06
2030-01-03 16:00:00,0.22959943333333344
2030-01-03 17:00:00,0.42384016666666646
2030-01-03 18:00:00,0.4990764833333331
2030-01-03 19:00:00,1.6949111833333308
2030-01-03 20:00:00,2.14897923333333
2030-01-03 21:00:00,2.13994838333333
2030-01-03 22:00:00,2.6561331666666623
2030-01-03 23:00:00,0.11639419999999999
2030-01-04 00:00:00,0.03953768333333332
2030-01-04 01:00:00,0.04387076666666665
2030-01-04 02:00:00,0.02025546666666666
2030-01-04 03:00:00,0.03043816666666665
2030-01-04 04:00:00,0.043004333333333325
2030-01-04 05:00:00,0.02198896666666666
2030-01-04 06:00:00,0.5300417666666661
2030-01-04 07:00:00,2.005689999999995
2030-01-04 08:00:00,2.018787399999996
2030-01-04 09:00:00,0.8648337166666658
2030-01-04 10:00:00,0.0
2030-01-04 11:00:00,0.0
2030-01-04 12:00:00,0.0
2030-01-04 13:00:00,0.0
2030-01-04 14:00:00,0.0
2030-01-04 15:00:00,0.002668583333333333
2030-01-04 16:00:00,0.24456595000000012
