Date,Stromverbrauch
2050-09-01 00:00:00,5.426054383333333
2050-09-01 01:00:00,5.678468049999998
2050-09-01 02:00:00,5.73866705
2050-09-01 03:00:00,6.1312006666666665
2050-09-01 04:00:00,6.328534283333332
2050-09-01 05:00:00,7.185551116666667
2050-09-01 06:00:00,8.805706266308286
2050-09-01 07:00:00,38.64586880889962
2050-09-01 08:00:00,45.91437482457373
2050-09-01 09:00:00,18.83426443423716
2050-09-01 10:00:00,19.438377870990813
2050-09-01 11:00:00,18.81315836957637
2050-09-01 12:00:00,20.386569827923104
2050-09-01 13:00:00,15.910491061754517
2050-09-01 14:00:00,15.623950279889895
2050-09-01 15:00:00,19.53865394677765
2050-09-01 16:00:00,16.881111951824174
2050-09-01 17:00:00,17.511410658504374
2050-09-01 18:00:00,24.256325992547925
2050-09-01 19:00:00,43.51727727088764
2050-09-01 20:00:00,56.9187532435592
2050-09-01 21:00:00,20.073353616742583
2050-09-01 22:00:00,8.882928559930305
2050-09-01 23:00:00,7.591398649999998
2050-09-02 00:00:00,5.501153466666667
2050-09-02 01:00:00,5.355084933333333
2050-09-02 02:00:00,5.960000833333333
2050-09-02 03:00:00,5.922750616666666
2050-09-02 04:00:00,6.4149509333333326
2050-09-02 05:00:00,7.236533966666666
2050-09-02 06:00:00,8.521540779247301
2050-09-02 07:00:00,33.318476002760164
2050-09-02 08:00:00,50.195712247130004
2050-09-02 09:00:00,25.465211922192793
2050-09-02 10:00:00,18.80434172253944
2050-09-02 11:00:00,16.412806158427014
2050-09-02 12:00:00,16.430350381745146
2050-09-02 13:00:00,16.09819972487557
2050-09-02 14:00:00,16.16056469262874
2050-09-02 15:00:00,20.373589233569756
2050-09-02 16:00:00,17.399059791053727
2050-09-02 17:00:00,13.94654892818865
2050-09-02 18:00:00,24.220184257822797
2050-09-02 19:00:00,50.61957474653729
2050-09-02 20:00:00,46.09740768294925
2050-09-02 21:00:00,16.237191863349288
2050-09-02 22:00:00,11.405304925485368
2050-09-02 23:00:00,7.7805965999999955
2050-09-03 00:00:00,6.170912883333328
2050-09-03 01:00:00,5.162485816666666
2050-09-03 02:00:00,5.810549783333333
2050-09-03 03:00:00,5.8716839
2050-09-03 04:00:00,6.4992665999999994
2050-09-03 05:00:00,7.220583733333333
2050-09-03 06:00:00,7.6358831
2050-09-03 07:00:00,8.875620966666666
2050-09-03 08:00:00,9.605492766666666
2050-09-03 09:00:00,29.127994741654327
2050-09-03 10:00:00,39.23402476935527
2050-09-03 11:00:00,33.88622235730587
2050-09-03 12:00:00,36.1865813633486
2050-09-03 13:00:00,27.963143797279457
2050-09-03 14:00:00,36.440103925655215
2050-09-03 15:00:00,40.3711894101971
2050-09-03 16:00:00,24.932999627970577
2050-09-03 17:00:00,18.319255470776305
2050-09-03 18:00:00,24.966521648121134
2050-09-03 19:00:00,42.2040909589164
2050-09-03 20:00:00,39.3230102778645
2050-09-03 21:00:00,14.136373570282196
2050-09-03 22:00:00,7.9878404237229645
2050-09-03 23:00:00,6.462081949999995
2050-09-04 00:00:00,6.388918116666662
2050-09-04 01:00:00,5.619068599999999
2050-09-04 02:00:00,5.925150566666666
2050-09-04 03:00:00,6.1447834
2050-09-04 04:00:00,6.395316949999999
2050-09-04 05:00:00,7.182766966666665
2050-09-04 06:00:00,7.427050099999999
2050-09-04 07:00:00,8.590005383333333
2050-09-04 08:00:00,10.541694375047497
2050-09-04 09:00:00,25.863619445227062
2050-09-04 10:00:00,38.81631921247081
2050-09-04 11:00:00,37.842522923211696
2050-09-04 12:00:00,36.848409056658966
2050-09-04 13:00:00,37.863788165947916
2050-09-04 14:00:00,29.614436460188838
2050-09-04 15:00:00,34.05234353000456
2050-09-04 16:00:00,23.20867845107849
2050-09-04 17:00:00,18.024653166876206
2050-09-04 18:00:00,19.176350740714632
2050-09-04 19:00:00,44.08543748580607
2050-09-04 20:00:00,46.437666109532884
2050-09-04 21:00:00,22.637831052682262
2050-09-04 22:00:00,8.634631542738957
2050-09-04 23:00:00,7.217297099999996
2050-09-05 00:00:00,5.330954199999999
2050-09-05 01:00:00,5.2822012166666665
2050-09-05 02:00:00,5.4374510166666665
2050-09-05 03:00:00,5.6532008
2050-09-05 04:00:00,6.3932840666666655
2050-09-05 05:00:00,6.773733733333333
2050-09-05 06:00:00,8.299561489052643
2050-09-05 07:00:00,36.66520069727541
2050-09-05 08:00:00,59.471063594329394
2050-09-05 09:00:00,22.641687440868886
2050-09-05 10:00:00,18.47870643614512
2050-09-05 11:00:00,17.645732427737336
2050-09-05 12:00:00,19.159655680789868
2050-09-05 13:00:00,20.897582484117837
2050-09-05 14:00:00,20.517631087824444
2050-09-05 15:00:00,19.293396593603674
2050-09-05 16:00:00,17.45862602955604
2050-09-05 17:00:00,14.321025077729754
2050-09-05 18:00:00,22.997556509943344
2050-09-05 19:00:00,48.37213750578493
2050-09-05 20:00:00,50.84779728178673
2050-09-05 21:00:00,15.675723355252934
2050-09-05 22:00:00,7.899894896124423
2050-09-05 23:00:00,7.021467233333328
2050-09-06 00:00:00,5.2476198
2050-09-06 01:00:00,5.317750916666666
2050-09-06 02:00:00,5.435284983333332
2050-09-06 03:00:00,5.8114507333333325
2050-09-06 04:00:00,6.2601838999999995
2050-09-06 05:00:00,7.294833683333333
2050-09-06 06:00:00,8.839779955363603
2050-09-06 07:00:00,32.65547325687145
2050-09-06 08:00:00,51.50059837120642
2050-09-06 09:00:00,17.652543140660207
2050-09-06 10:00:00,19.66806749779178
2050-09-06 11:00:00,16.54779570814509
