Date,Stromverbrauch
2030-09-01 00:00:00,6.610505350000013
2030-09-01 01:00:00,6.6968163000000125
2030-09-01 02:00:00,6.707482133333348
2030-09-01 03:00:00,6.9620000333333465
2030-09-01 04:00:00,7.4016667333333475
2030-09-01 05:00:00,8.343800450000016
2030-09-01 06:00:00,8.837167016666681
2030-09-01 07:00:00,10.480285383333364
2030-09-01 08:00:00,12.295539326146786
2030-09-01 09:00:00,77.4677436348533
2030-09-01 10:00:00,32.678937259173
2030-09-01 11:00:00,69.47752020745953
2030-09-01 12:00:00,76.14171376011431
2030-09-01 13:00:00,16.994301938064734
2030-09-01 14:00:00,22.18328342855301
2030-09-01 15:00:00,50.21088315838513
2030-09-01 16:00:00,46.487944181912624
2030-09-01 17:00:00,22.24690002842944
2030-09-01 18:00:00,30.984379668942864
2030-09-01 19:00:00,80.57050255676643
2030-09-01 20:00:00,71.88125789391947
2030-09-01 21:00:00,26.329292155670867
2030-09-01 22:00:00,11.441147391240547
2030-09-01 23:00:00,9.791223900000105
2030-09-02 00:00:00,5.709255866666679
2030-09-02 01:00:00,6.128235950000013
2030-09-02 02:00:00,6.492618133333347
2030-09-02 03:00:00,6.8509011500000145
2030-09-02 04:00:00,7.542850916666681
2030-09-02 05:00:00,8.408800400000015
2030-09-02 06:00:00,11.567984163871063
2030-09-02 07:00:00,65.47235267002684
2030-09-02 08:00:00,73.5139289031916
2030-09-02 09:00:00,26.065929798489595
2030-09-02 10:00:00,23.610704922435016
2030-09-02 11:00:00,11.989208565644889
2030-09-02 12:00:00,10.377408500000001
2030-09-02 13:00:00,10.501901516666667
2030-09-02 14:00:00,10.656818200000002
2030-09-02 15:00:00,10.578094250000001
2030-09-02 16:00:00,11.976794388861656
2030-09-02 17:00:00,21.057030069505046
2030-09-02 18:00:00,30.5528188746748
2030-09-02 19:00:00,88.76046550564321
2030-09-02 20:00:00,83.64491408639707
2030-09-02 21:00:00,22.872086517758458
2030-09-02 22:00:00,11.297717919703942
2030-09-02 23:00:00,6.3552481666666845
2030-09-03 00:00:00,6.0831720000000145
2030-09-03 01:00:00,6.3094021333333465
2030-09-03 02:00:00,6.38198541666668
2030-09-03 03:00:00,6.93656751666668
2030-09-03 04:00:00,7.216600600000015
2030-09-03 05:00:00,8.221433983333347
2030-09-03 06:00:00,11.161042524004237
2030-09-03 07:00:00,64.59904021144821
2030-09-03 08:00:00,72.243747229148
2030-09-03 09:00:00,19.41034204783117
2030-09-03 10:00:00,20.748698553908984
2030-09-03 11:00:00,13.362650834353811
2030-09-03 12:00:00,10.873223633333335
2030-09-03 13:00:00,10.738267966666667
2030-09-03 14:00:00,10.867401466666665
2030-09-03 15:00:00,10.874858900000001
2030-09-03 16:00:00,11.328819583931043
2030-09-03 17:00:00,23.353652672452863
2030-09-03 18:00:00,34.26524182471486
2030-09-03 19:00:00,89.57651144670128
2030-09-03 20:00:00,102.71593561030967
2030-09-03 21:00:00,28.87765801350382
2030-09-03 22:00:00,12.318911321750686
2030-09-03 23:00:00,6.754599216666684
2030-09-04 00:00:00,6.181172200000014
2030-09-04 01:00:00,6.220718400000013
2030-09-04 02:00:00,6.59988456666668
2030-09-04 03:00:00,6.9294839833333475
2030-09-04 04:00:00,7.3107502833333475
2030-09-04 05:00:00,8.129533550000016
2030-09-04 06:00:00,11.624848072607044
2030-09-04 07:00:00,65.55468327601591
2030-09-04 08:00:00,75.20782759326322
2030-09-04 09:00:00,26.3121497337082
2030-09-04 10:00:00,28.45898808175685
2030-09-04 11:00:00,13.939638814176313
2030-09-04 12:00:00,10.394625616666668
2030-09-04 13:00:00,10.455651266666665
2030-09-04 14:00:00,10.602468033333334
2030-09-04 15:00:00,10.590323900000001
2030-09-04 16:00:00,11.003305816666677
2030-09-04 17:00:00,21.46296103705945
2030-09-04 18:00:00,29.662371001056467
2030-09-04 19:00:00,90.59128171194925
2030-09-04 20:00:00,99.94281648558936
2030-09-04 21:00:00,25.29030063434176
2030-09-04 22:00:00,12.340510799612197
2030-09-04 23:00:00,6.34083103333335
2030-09-05 00:00:00,6.0897220000000125
2030-09-05 01:00:00,6.128068983333346
2030-09-05 02:00:00,6.549018333333346
2030-09-05 03:00:00,6.835599983333347
2030-09-05 04:00:00,7.2423341333333475
2030-09-05 05:00:00,8.021200400000014
2030-09-05 06:00:00,10.764437093740161
2030-09-05 07:00:00,48.46527545730102
2030-09-05 08:00:00,72.29700917270782
2030-09-05 09:00:00,26.751827009156123
2030-09-05 10:00:00,22.570604844536813
2030-09-05 11:00:00,14.87459090783106
2030-09-05 12:00:00,11.138773633333335
2030-09-05 13:00:00,10.627534500000001
2030-09-05 14:00:00,10.715884766666665
2030-09-05 15:00:00,10.822424383333335
2030-09-05 16:00:00,12.140457898891237
2030-09-05 17:00:00,24.455667782336505
2030-09-05 18:00:00,34.84275175467622
2030-09-05 19:00:00,86.8833012255607
2030-09-05 20:00:00,94.33455018764643
2030-09-05 21:00:00,22.98728913230597
2030-09-05 22:00:00,11.65434932640872
2030-09-05 23:00:00,6.611303850000017
2030-09-06 00:00:00,6.648453850000014
2030-09-06 01:00:00,6.4688021500000135
2030-09-06 02:00:00,6.566568200000013
2030-09-06 03:00:00,7.003150766666681
2030-09-06 04:00:00,7.399967650000015
2030-09-06 05:00:00,8.714051150000016
2030-09-06 06:00:00,12.141357447634924
2030-09-06 07:00:00,54.41784520880252
2030-09-06 08:00:00,60.817184670201556
2030-09-06 09:00:00,25.48152787464643
2030-09-06 10:00:00,25.31223362218151
2030-09-06 11:00:00,13.143277917720743
