Date,Power Consumption
2022-02-01 00:00:00,0.008479602833333329
2022-02-01 01:00:00,0.026396312
2022-02-01 02:00:00,0.040396340833333384
2022-02-01 03:00:00,0.052187922500000046
2022-02-01 04:00:00,0.06018785850000005
2022-02-01 05:00:00,0.06335449983333338
2022-02-01 06:00:00,0.06468782250000005
2022-02-01 07:00:00,0.6542503741666641
2022-02-01 08:00:00,4.187452955833323
2022-02-01 09:00:00,8.988564043500025
2022-02-01 10:00:00,11.389277445500028
2022-02-01 11:00:00,12.529886481500027
2022-02-01 12:00:00,13.40173086483336
2022-02-01 13:00:00,13.294850492166692
2022-02-01 14:00:00,12.183168010333363
2022-02-01 15:00:00,10.489537012333367
2022-02-01 16:00:00,9.763474217000022
2022-02-01 17:00:00,7.701760593166673
2022-02-01 18:00:00,2.7323355201666595
2022-02-01 19:00:00,0.058187874500000035
2022-02-01 20:00:00,0.04739629416666669
2022-02-01 21:00:00,0.04293798583333337
2022-02-01 22:00:00,0.03233376650000002
2022-02-01 23:00:00,0.014479513499999996
2022-02-02 00:00:00,0.011292052333333327
2022-02-02 01:00:00,0.025208792333333348
2022-02-02 02:00:00,0.037396301000000035
2022-02-02 03:00:00,0.05079203033333337
2022-02-02 04:00:00,0.059104463833333364
2022-02-02 05:00:00,0.06854188833333336
2022-02-02 06:00:00,0.059958623666666704
2022-02-02 07:00:00,0.8669375439999962
2022-02-02 08:00:00,4.000744785666659
2022-02-02 09:00:00,8.78800259700002
2022-02-02 10:00:00,11.385929921000024
2022-02-02 11:00:00,12.676984973166679
2022-02-02 12:00:00,13.105206292000018
2022-02-02 13:00:00,12.960167043500023
2022-02-02 14:00:00,11.316099133333374
2022-02-02 15:00:00,10.434067172666698
2022-02-02 16:00:00,10.02455702650003
2022-02-02 17:00:00,6.713444366000001
2022-02-02 18:00:00,2.1050326478333283
2022-02-02 19:00:00,0.04745872366666673
2022-02-02 20:00:00,0.041437938500000056
2022-02-02 21:00:00,0.044208740833333385
2022-02-02 22:00:00,0.027729594000000007
2022-02-02 23:00:00,0.012604562333333326
2022-02-03 00:00:00,0.010896217833333331
2022-02-03 01:00:00,0.028187870166666674
2022-02-03 02:00:00,0.03752126033333337
2022-02-03 03:00:00,0.04689618816666669
2022-02-03 04:00:00,0.04885450583333337
2022-02-03 05:00:00,0.04952116716666671
2022-02-03 06:00:00,0.05641694533333337
2022-02-03 07:00:00,0.8143752956666632
2022-02-03 08:00:00,4.371433880833325
2022-02-03 09:00:00,9.102086738166685
2022-02-03 10:00:00,11.58585351516669
2022-02-03 11:00:00,13.078521860500024
2022-02-03 12:00:00,13.516306627833346
2022-02-03 13:00:00,13.27725491250002
2022-02-03 14:00:00,12.348898564000022
2022-02-03 15:00:00,10.778315896000025
2022-02-03 16:00:00,9.80810915933336
2022-02-03 17:00:00,6.483571927666663
2022-02-03 18:00:00,1.9382423996666607
2022-02-03 19:00:00,0.04125040000000003
2022-02-03 20:00:00,0.045375367000000034
2022-02-03 21:00:00,0.034187939833333375
2022-02-03 22:00:00,0.02814620333333334
2022-02-03 23:00:00,0.015229477166666661
2022-02-04 00:00:00,0.006771286333333329
2022-02-04 01:00:00,0.01858384816666666
2022-02-04 02:00:00,0.02916722383333337
2022-02-04 03:00:00,0.048500412000000055
2022-02-04 04:00:00,0.052771211166666714
2022-02-04 05:00:00,0.05720867566666671
2022-02-04 06:00:00,0.06779192433333336
2022-02-04 07:00:00,0.7616821563333299
2022-02-04 08:00:00,4.005501462499991
2022-02-04 09:00:00,9.47794813133336
2022-02-04 10:00:00,11.940407754000027
2022-02-04 11:00:00,13.02114430750002
2022-02-04 12:00:00,13.522525147166684
2022-02-04 13:00:00,13.176168540500008
2022-02-04 14:00:00,12.152346373166681
2022-02-04 15:00:00,10.920168625500024
2022-02-04 16:00:00,9.851864052500027
2022-02-04 17:00:00,7.124578789333343
2022-02-04 18:00:00,2.273093906166657
2022-02-04 19:00:00,0.05522952483333337
2022-02-04 20:00:00,0.047708751666666736
2022-02-04 21:00:00,0.04143794483333339
2022-02-04 22:00:00,0.028229589000000006
2022-02-04 23:00:00,0.014104570833333326
2022-02-05 00:00:00,0.007125455666666665
2022-02-05 01:00:00,0.019521368499999997
2022-02-05 02:00:00,0.03368806533333338
2022-02-05 03:00:00,0.04843796250000005
2022-02-05 04:00:00,0.05841704933333338
2022-02-05 05:00:00,0.05677122916666671
2022-02-05 06:00:00,0.05866704733333336
2022-02-05 07:00:00,0.055771237166666696
2022-02-05 08:00:00,0.06185452183333336
2022-02-05 09:00:00,0.06708364666666669
2022-02-05 10:00:00,0.07247943683333338
2022-02-05 11:00:00,0.0700836226666667
2022-02-05 12:00:00,0.0673961441666667
2022-02-05 13:00:00,0.06850030200000004
2022-02-05 14:00:00,0.06683364866666672
2022-02-05 15:00:00,0.06347950883333338
2022-02-05 16:00:00,0.06402117116666672
2022-02-05 17:00:00,0.06054203233333339
2022-02-05 18:00:00,0.0651669953333334
2022-02-05 19:00:00,0.0661461541666667
2022-02-05 20:00:00,0.054396248166666716
2022-02-05 21:00:00,0.0433338223333334
2022-02-05 22:00:00,0.02872960916666668
2022-02-05 23:00:00,0.01604202583333333
2022-02-06 00:00:00,0.008062879499999996
2022-02-06 01:00:00,0.02310459266666667
2022-02-06 02:00:00,0.03422964733333337
2022-02-06 03:00:00,0.04112544100000005
2022-02-06 04:00:00,0.04481291150000006
2022-02-06 05:00:00,0.04464624616666673
2022-02-06 06:00:00,0.05595865566666671
2022-02-06 07:00:00,0.055062829500000035
